m/z,intensity,ions_base_sc
164.91055,2673.1,
166.12253,28439.2,
167.12595,4522.8,
173.12839,22918.0,
173.40897,3999.8,
175.11884,38693.6,Ay1+[N];By1+[N]
176.12245,3498.7,
181.09682,10325.9,
183.14905,12417.8,
184.13306,29209.1,
185.13654,9361.7,
185.16556,3499.7,
189.37936,2588.7,
195.1472,2483.9,
198.12337,10586.0,
200.13959,3282.2,
200.17563,13581.6,
201.08717,3036.5,
201.10553,23223.0,Bb2+[N]
201.12321,8000.8,Bb2+[N]
201.15944,4183.0,
202.10843,2785.5,
203.9379,2830.4,
211.14368,3695.2,
218.11751,8720.2,
226.11838,57916.7,
226.15446,6804.6,
227.12198,6489.6,
228.17039,7764.9,
229.10063,10594.2,Ab2+[N]
229.15376,5193.3,
230.09569,8352.6,
244.16534,31289.1,
245.16876,3237.7,
258.09064,26076.3,
262.08542,7704.9,
268.12906,6358.6,
272.13571,3839.0,
276.16678,4306.7,
282.21765,27453.7,
283.22092,5888.9,
289.16183,18893.5,
293.18552,4045.2,
300.15674,4141.5,
300.22803,45851.6,
301.23138,18782.2,
302.23413,4904.0,
308.23291,10886.4,
310.21225,3551.3,
311.19647,4936.2,
312.19275,4224.2,
325.18661,27604.5,
326.19006,4953.5,
328.22302,43509.8,
329.22574,18210.2,
333.18808,55208.0,By3+[N]
334.1897,5252.9,
336.22803,5645.4,
341.12653,4247.4,
342.1312,4112.7,
348.1554,5286.4,
359.13763,9123.8,
371.12216,3649.2,
385.21979,6605.9,
389.13095,38422.2,Ab3+[N]
390.13348,6428.1,
391.12839,4786.2,
393.25076,3744.4,
399.16852,6274.1,
402.24567,49152.5,Ay3+[N]
403.24792,6942.8,
412.21896,4039.0,
432.2561,37879.4,By4+[N]
433.258,7132.5,
450.26819,12969.3,
465.27551,4097.9,
470.17154,6118.3,
477.24454,5256.2,
488.18134,10022.2,
489.18073,4197.0,
490.17862,11137.8,
495.25507,4414.6,
496.2608,3905.8,
506.15549,8953.6,
513.26807,5239.8,
515.32959,37744.2,Ay4+[N]
516.3327,10699.0,
575.24786,3524.7,
591.22949,3727.9,
601.2121,7012.1,
603.20703,21145.8,
604.21039,9600.7,
618.33759,6762.5,
619.2218,16583.0,
622.37329,3619.7,
623.33453,3270.6,
628.41382,42026.8,Ay5+[N]
629.41803,13100.2,
630.80469,4426.7,
663.30212,4919.0,
689.37622,7099.2,
706.89081,14796.7,
707.39111,16652.1,
713.3786,3492.6,
715.44556,137752.6,Ay6+[N]
716.44867,47350.8,
717.45123,8826.2,
727.41577,6986.3,
734.24823,27830.8,Ab6+[N]
735.25275,8399.8,
751.27631,4743.2,
760.09406,16602.0,
760.4259,20198.0,
765.10248,4714.6,
765.43372,25479.9,
765.76819,59610.2,
766.10303,87720.7,
766.43738,46246.8,
766.76898,11783.7,
784.88,6240.4,
795.7702,5449.0,
799.42633,20975.2,
799.76038,8813.1,
808.41632,13114.9,By6+++[pepA]
808.75415,13213.7,
809.08685,6126.0,
816.77051,5936.3,
817.49408,4714.4,
819.41962,3967.9,
819.77069,5041.2,
825.44,19037.0,
825.77362,30608.2,
826.10724,16738.7,
826.42926,8683.9,
828.52985,91687.4,Ay7+[N]
829.53168,36477.4,
830.53479,7067.3,
831.44409,176042.3,Ay13+++[pepB]
831.77808,241850.7,
832.11176,136935.1,
832.44562,50100.7,
832.78052,7530.8,
832.90143,13350.7,
833.10938,9439.3,
833.401,20880.2,
833.90375,4811.3,
834.40253,4831.2,
839.11517,8755.8,
839.45197,10784.5,
840.91693,6788.5,
841.4176,4719.7,
841.82251,6727.4,
844.42645,3794.5,
859.12354,8510.6,
859.45819,6680.3,
859.79126,8408.2,
860.42096,7763.1,
860.78619,5982.7,
861.49664,5599.3,
863.45392,6383.6,
868.83466,22474.1,
869.10333,10537.5,
869.17175,26870.3,
869.45349,42414.1,
869.78363,22041.7,
870.12036,35086.5,
870.44525,8960.4,
874.78717,6466.0,
874.9682,8818.1,
875.12329,195753.1,Ay14+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
875.45844,352502.5,
875.79156,230820.8,
875.98657,28083.5,
876.12512,136528.5,
876.46741,13022.3,
880.94598,3858.8,
884.92316,6383.8,
889.43964,15448.3,
889.94196,12852.9,
890.44434,8370.3,
891.0152,7995.0,
891.5191,33456.9,
892.02032,42820.4,
892.52271,28287.8,
893.02246,6752.2,
898.42297,17555.0,Ab7++[pepB]
898.91925,14690.2,
899.42468,8485.3,
900.51465,13514.8,
901.51898,7139.7,
916.70404,4332.6,
921.42633,4269.8,
923.44055,4648.4,
923.95313,5356.0,
925.45825,5846.9,
929.53693,4971.7,
932.96259,5358.7,
933.45392,6171.1,
936.55707,5323.7,
940.96674,13286.8,
941.46295,5442.9,
942.04584,13494.9,
942.54407,11465.7,
943.04791,12289.8,
945.45459,6867.0,
945.56183,107222.1,Ay8++[pepB]
945.95551,6834.2,
946.06287,107725.6,
946.56451,46420.1,
947.06659,14735.2,
954.96295,17333.8,Ab8++[pepB]
955.46252,19369.9,
955.96289,9857.7,
976.55219,5872.6,
985.05096,9437.2,
985.55817,49125.0,
986.05927,77622.5,
986.56128,66263.8,
987.06281,18209.2,
989.49841,4769.4,
989.97754,5985.5,
990.49023,6734.4,
991.59283,6286.7,
994.56573,9802.0,
995.06763,5086.8,
998.47949,8354.1,Ab9++[pepB]
998.97925,7843.4,
999.48187,5780.7,
1001.56909,5654.1,
1003.07434,76756.4,Ay9++[pepB]
1003.5755,85543.4,
1004.07666,42844.6,
1004.58044,7457.1,
1006.46649,7595.8,
1014.48352,5722.5,
1017.57056,18715.6,
1018.05865,5004.0,
1018.57605,9734.0,
1029.15759,7359.9,
1029.48901,16113.4,
1031.51721,8429.1,
1032.5199,7774.7,
1034.59619,27907.9,
1035.09253,50768.8,
1035.59375,90235.0,
1036.09497,70339.3,
1036.59534,21727.3,
1037.09888,7123.6,
1046.02478,10428.0,
1046.52917,11538.0,
1047.0293,6456.5,
1055.02234,7939.0,Ab10++[pepB]
1055.52185,6216.8,
1058.58557,10019.3,
1059.09448,8331.1,
1059.59534,5685.8,
1067.5957,63667.4,Ay10++[pepB]
1068.09668,85278.2,
1068.60059,32753.6,
1069.09778,10767.9,
1074.8324,4394.8,
1075.63538,7751.4,
1088.59155,20649.1,
1089.59644,8288.1,
1091.11694,6030.6,
1097.90466,5242.7,
1098.06934,6203.8,
1098.57727,11825.1,
1099.61938,12685.8,
1100.12866,11901.5,
1100.62744,8481.4,
1103.07581,4767.5,
1109.10449,4410.6,
1109.61328,14569.8,
1110.1189,5557.1,
1111.54285,6917.9,
1112.55908,6625.3,
1118.11926,118957.6,Ay11++[pepB]
1118.62073,142939.2,
1119.12268,61960.6,
1119.62122,21385.9,
1125.63806,5497.0,
1126.13867,9287.9,
1126.63684,16161.1,
1127.1394,10608.6,
1127.63538,9815.7,
1128.14648,4335.8,
1133.22388,5523.9,
1133.53931,6170.7,
1137.59277,5249.7,
1139.14282,5859.3,
1139.63965,9290.2,
1140.14563,11618.8,
1140.63403,6290.8,
1146.59619,9582.3,
1147.13464,23465.5,
1147.64685,174779.9,
1148.14856,409865.8,
1148.64954,435481.1,
1149.15076,203633.6,
1149.65015,52715.8,
1150.15381,8007.7,
1153.60779,7980.2,
1169.09265,6384.0,
1174.6969,8658.5,
1177.6084,7105.5,
1183.07886,5533.0,
1183.59021,6191.6,
1184.09741,4835.4,
1187.65637,13433.2,
1188.65808,5735.3,
1189.12366,10886.5,
1189.62292,21213.5,
1190.12122,19677.7,
1190.6261,11116.0,
1198.13464,104632.1,Ay12++[pepB]
1198.63538,141834.5,
1199.13672,85875.6,
1199.63745,36568.6,
1204.62866,5775.4,
1212.12109,14737.2,By6++[pepA]
1212.62415,19707.1,
1213.12695,10101.8,
1233.10352,7587.5,
1233.60181,10540.2,
1238.15576,7557.2,
1238.65356,6212.3,
1246.66162,57066.3,Ay13++[pepB]
1247.16138,92218.3,
1247.66223,47859.9,
1248.16248,26818.7,
1303.74121,7385.2,
1412.77454,28120.4,
1413.77612,23620.6,
1414.77649,9415.4,
1422.15723,5540.7,
1577.23621,5231.6,
