m/z,intensity,ions_base_sc
157.13374,9107.1,
166.12267,148976.5,
167.12617,18130.2,
168.58768,2324.4,
173.40787,11533.4,
178.0641,3253.9,
183.14929,14696.4,
185.12851,8135.1,
187.14435,4859.5,
200.49794,2654.9,
202.1548,5094.4,
228.17096,2392.9,
229.15475,3640.4,
235.10783,2953.1,
235.11934,14401.5,
236.12309,2489.4,
239.1394,8683.5,
243.13365,3095.2,
244.12888,2712.5,
244.16602,12017.1,
247.10701,3918.7,
262.14001,27246.7,
265.11829,8055.8,
265.15546,8010.1,
275.10269,3636.2,
282.1814,29407.8,
283.18378,3591.5,
284.12384,2926.8,
284.59958,2559.8,
293.11346,11190.3,
310.17642,13241.0,
312.19217,19625.4,
313.19543,3758.2,
321.0679,4490.3,
322.17651,20236.2,
323.17908,4706.7,
326.17038,2773.3,
340.18686,54602.5,
340.20987,2891.7,
341.09198,3318.3,
341.19043,13917.7,
344.18222,4675.9,
364.15195,8179.4,
368.18021,4114.2,
377.25394,5351.8,
391.1987,3602.3,
395.26541,186751.8,
396.26865,37906.8,
397.20853,4997.3,
404.14661,4761.3,
409.20847,59333.1,By3+[N]
410.21155,14098.4,
411.22415,40198.5,
412.22702,7002.7,
421.20779,4497.8,
422.15549,4442.3,
439.21957,24239.5,
440.22202,6683.1,
441.19669,5610.0,
447.18738,4294.9,
453.27005,3718.4,
454.23325,2747.8,
465.20078,2968.2,
475.18112,6191.0,
479.28632,4733.2,
485.24228,4939.6,
493.19302,8134.9,
496.31351,10542.2,
503.25058,31620.9,
504.25354,11478.2,
506.29578,6564.2,
508.27734,14891.5,By4+[N]
509.27966,7529.6,
512.23572,3610.6,
513.30786,3515.3,
524.30865,62564.4,
525.31171,17162.2,
526.25134,3231.6,
531.24286,4323.7,
559.22717,3105.9,
562.91321,3108.1,
574.28766,11005.3,
576.22925,5831.1,
588.26642,5106.2,
606.27942,7528.8,
609.32635,16328.5,By5+[N]
610.32874,5518.6,
614.27863,9702.5,Ab10++[sc];By10++[N]
614.77832,5832.8,
619.27155,7256.7,
619.77142,4661.3,
629.25342,4273.7,
632.29382,13911.8,
642.35101,7141.9,
653.80042,4759.5,
654.29987,4193.6,
659.37817,6194.3,
662.80426,62920.4,By11++[N]
663.30511,46323.1,
663.8053,17457.7,
664.30707,4675.2,
671.3067,4464.5,
672.2627,5360.2,
677.315,4992.6,
687.3725,18669.9,
688.37585,8869.2,
689.31372,6327.0,
696.35742,28417.3,By6+[N]
697.36157,8751.7,
703.328,12301.8,
707.32806,3878.1,
708.33759,3218.7,
717.27039,3366.8,
720.31903,4120.3,Ay12++[N];By12++[N]
720.81873,3400.4,
731.28357,5950.6,
760.34918,4049.7,
771.39868,4165.0,
774.36896,8819.3,
777.82996,4940.8,Ay13++[N]
778.33289,4275.6,
786.3703,7639.6,
788.42267,4067.8,
798.4043,4741.0,
799.31848,4661.2,
801.19043,3375.7,
816.41547,21652.2,
817.33234,4259.3,
817.4165,11813.0,
832.29272,6048.9,
833.30408,5083.8,
842.32336,4934.9,
842.43622,3479.8,
846.31628,5214.6,
859.42249,18972.7,
860.32678,7731.8,
860.42554,8099.3,
882.90167,5666.7,Ay14++[sz]
883.39893,6326.6,
887.45148,13532.8,
888.45392,7264.4,
898.38586,5421.6,
899.46564,5531.6,
916.39746,11399.1,
918.41687,7270.0,
918.91827,4319.3,
944.84772,4174.8,
952.46191,4827.4,
956.51483,3965.7,
960.50769,3072.7,
961.33948,12390.2,
962.34235,6628.8,
963.33942,3053.7,
970.48859,13596.1,
971.49139,8968.0,
973.4129,4714.7,
974.40552,4585.5,
975.34375,4618.0,
985.78912,7266.4,
986.12079,6099.9,
988.49878,9064.7,
989.50464,5691.8,
998.4278,4344.2,
999.44116,4244.2,
1019.45026,35413.6,By8+[N]
1020.45496,19485.6,
1021.45795,7404.8,
1063.47034,4840.8,
1069.93774,6176.3,
1070.42896,4170.1,
1073.37427,3616.3,
1078.45361,13321.0,
1078.9491,17789.4,
1079.45398,8320.5,
1079.9408,4975.9,
1083.57703,8311.3,
1084.57483,5309.0,
1090.37854,9209.8,
1090.48804,43906.6,By9+[N]
1091.37598,4114.3,
1091.49414,19803.0,
1092.49622,11234.1,
1099.13428,4058.6,
1099.46338,5327.1,
1099.82019,3826.3,
1101.59973,4345.7,
1105.47913,10430.8,
1105.81665,4836.2,
1111.14832,8365.4,
1111.48328,8291.4,
1111.82104,8029.6,
1120.46875,3841.8,
1121.46033,4073.6,
1134.4635,14321.7,
1134.9646,8896.6,
1135.45789,8065.6,
1138.48291,4985.7,
1142.75439,3840.4,
1142.96851,27162.5,
1143.47021,50923.1,
1143.62012,5901.3,
1143.97168,40658.3,
1144.47119,15427.2,
1144.63696,12628.6,
1145.49146,3564.1,
1157.05615,4085.5,
1158.56641,5795.2,
1162.05334,8709.2,
1163.06189,7908.4,
1163.5625,9435.4,
1166.8573,4007.1,
1167.17456,6512.5,
1171.90039,5313.4,
1172.10681,10119.7,
1172.23682,23023.6,
1172.60742,31576.6,
1172.87769,25298.5,
1173.10901,13177.2,
1173.22644,7928.2,
1173.56384,11068.9,
1178.4895,14874.1,
1179.49487,12626.5,
1189.47925,6552.3,
1189.97131,4671.2,
1190.48279,5754.5,
1198.48962,8471.5,
1198.98608,20231.0,
1199.48645,20291.8,
1199.98706,7803.9,
1203.46423,9970.3,
1204.46594,8066.4,
1207.49072,39435.3,
1207.99146,51399.4,
1208.49341,51391.7,
1208.99304,22276.4,
1227.54688,9469.3,By10+[N]
1228.53662,5391.2,
1256.53711,6009.0,
1260.51672,5844.6,
1264.03088,22033.3,
1264.53418,55036.2,
1265.03638,44166.3,
1265.53503,22270.1,
1266.04028,4918.9,
1274.55029,4130.3,
1277.53052,5045.5,
1293.54309,4783.2,
1304.51416,11526.9,
1305.52673,16520.4,
1306.04919,7227.2,
1306.5625,15092.9,
1307.58435,8052.7,
1308.59692,4228.1,
1314.55505,32133.5,
1315.05811,65607.8,
1315.55884,67125.1,
1316.05981,33437.7,
1316.56958,7754.6,
1324.59924,163287.5,By11+[N]
1325.60205,136004.6,
1326.60364,48672.9,
1327.60461,12469.3,
1341.06299,6619.1,
1341.56848,11832.3,
1342.07019,16782.9,
1342.57178,9480.3,
1350.07483,32241.7,
1350.57617,62597.5,
1351.07654,64025.9,
1351.57727,40572.0,
1352.07922,10664.2,
1375.55347,12110.4,
1376.55322,9315.8,
1405.58801,12219.2,
1406.09473,24067.0,
1406.59338,13822.8,
1407.09302,10986.5,
1407.60425,4083.5,
1414.59595,21587.2,
1415.09924,41111.6,
1415.6001,41189.1,
1416.09717,25002.0,
1416.60645,4623.6,
1439.62537,29214.7,Ay12+[N];By12+[N]
1440.63,22510.1,
1441.62646,6769.8,
1442.65503,4081.5,
1454.64697,4846.1,
1478.63293,5642.2,
1479.12878,4698.1,
1479.63269,5441.2,
1486.68994,3864.7,
1487.15747,9587.6,
1487.63916,15846.9,
1488.13953,12670.1,
1488.63,18816.5,
1489.1217,4527.6,
1496.12805,28694.6,
1496.62842,71443.7,
1497.1311,75791.5,
1497.63013,53125.5,
1498.13513,9428.7,
1504.60229,9552.5,
1505.59705,7615.1,
1506.61548,4624.2,
1543.63684,5422.2,
1551.64807,7322.0,
1552.13879,15492.8,
1552.64355,20292.2,
1553.14258,14235.0,
1553.646,6737.5,
1554.65698,25621.3,Ay13+[N]
1555.65613,20188.1,
1556.6604,12623.0,
1560.65112,21470.3,
1561.15149,37467.7,
1561.6521,53960.9,
1562.151,41969.8,
1562.66077,9748.7,
1586.71716,4676.9,
1587.23364,4111.2,
1609.66858,4093.0,
1621.76343,4748.8,
1622.26636,5693.0,
1635.76611,6207.8,
1636.25732,9036.1,
1636.75122,3927.4,
1666.21313,5906.3,
1667.65869,8735.0,
1668.65662,13219.1,
1669.65845,8161.0,
1796.69824,6132.9,
1797.68359,5188.2,
