m/z,intensity,ions_base_sc
124.36275,1678.7,
128.29578,2054.0,
129.10214,264774.2,
130.06528,2606.6,
130.08626,12957.9,
130.10547,21252.6,
132.08145,2403.7,
133.043,11002.4,
136.0759,6426.9,
139.04819,2238.9,
141.10219,6943.6,
143.06871,2125.5,
143.11827,2786.5,
147.10812,2129.6,
147.11275,23654.7,
148.58601,2611.8,
148.60437,2403.6,
148.61424,2361.2,
153.57124,2335.8,
157.13387,4659.9,
158.06329,2770.0,
159.09128,4922.2,
166.12254,36682.1,
167.08145,5762.3,
167.12602,2484.6,
168.13823,10207.7,
169.13339,16211.3,
170.13689,2717.9,
173.12828,10185.5,
173.40565,14400.4,
175.11905,8634.8,
181.0611,2090.7,
183.14877,4598.0,
184.13371,4531.8,
185.09201,35289.8,
185.16472,10540.1,
186.09583,4177.0,
186.12344,4822.6,
187.14426,4611.0,
189.10553,6455.6,
196.13309,4767.9,
197.12828,3878.5,
197.16487,7831.2,
200.13925,4747.7,
201.12349,3851.1,
204.13417,23317.3,
212.10301,22074.9,
213.08687,38360.0,
214.08966,5017.7,
215.13992,3188.8,
217.08148,3362.0,
217.87024,2513.4,
225.15935,4532.8,
226.11885,3391.5,
239.10518,4038.6,
242.18631,20028.6,Ab2+[N]
243.18921,4314.5,
245.07683,3635.1,
248.16045,8874.2,
254.14894,4050.5,
258.14484,3249.7,
267.10867,4163.6,
267.14432,3178.1,
271.14749,14967.6,
274.12253,3233.0,
276.06509,11728.7,
276.17056,4067.4,
282.18167,5685.3,
295.1398,7061.8,
299.14194,16502.4,
313.1506,13230.2,
314.15179,3403.5,
322.17545,3294.8,
325.22324,2642.5,
331.17798,4322.5,
335.3793,3144.4,
340.18594,4031.8,
345.61456,2714.5,
347.22922,5542.6,
350.22015,3519.0,
354.79037,2740.1,
380.19824,3002.2,
380.22849,4458.5,
387.22321,3614.7,
390.21353,26434.9,By3+[N]
391.21661,7474.9,
394.71661,2889.3,
398.21024,3843.7,
405.10748,15007.0,
406.10965,4065.4,
406.96368,3100.3,
408.22485,4025.4,
410.16736,3567.1,
424.18271,6205.7,
426.23404,4108.4,
427.21811,5945.4,
432.25687,5760.5,
433.2587,5931.6,
446.27066,3255.9,
450.21857,3368.4,
454.26453,3129.2,
458.24023,2692.9,
459.23077,2669.5,
477.24628,5437.9,
484.73264,3191.9,
485.28442,11320.6,
485.78424,7740.2,
486.29214,3383.8,
493.77835,4181.2,
494.27805,5015.3,
494.77136,4104.9,
503.7738,2939.2,
507.22977,3490.7,
511.78519,4048.7,
512.28973,4393.8,
521.27185,3725.8,
525.22913,5474.3,
526.28217,2812.2,
537.2807,15088.4,By4+[N]
538.28589,8301.2,
545.26807,3272.8,
545.79504,4081.2,
552.17871,4269.6,
557.36816,3962.3,
575.37488,3267.5,
577.29559,2865.0,
596.31232,3849.8,
604.82019,4914.1,
618.33856,4380.1,
620.35516,3174.3,
623.33936,4300.1,
626.81732,4903.3,
638.31848,4781.0,
639.31836,4747.3,
647.29565,3639.9,
649.35742,4214.3,
653.32343,5214.3,
654.33344,3676.7,
665.37506,4200.2,
669.36487,5727.2,
674.31396,12580.6,
675.31458,2993.6,
683.8819,5037.3,
684.38153,4741.7,
686.40894,5336.4,
692.87775,6199.0,
693.37396,40816.6,
693.87708,10986.9,
696.34564,4357.4,
701.2926,6042.9,
722.40326,4791.9,
732.90631,4621.8,
733.89819,3225.4,
738.36334,3337.0,
742.40204,4346.0,
742.90143,6975.0,
743.90485,3412.2,
746.36481,3948.8,
748.39557,7603.6,
749.39661,8071.3,
760.03522,3633.8,
760.3736,5109.6,
765.43024,14760.9,
766.04211,13397.4,
766.37653,10459.7,
766.70837,14193.1,
767.04077,4110.9,
767.42316,4658.1,
771.70667,6006.0,
772.04578,17021.8,
772.38141,9737.5,
772.7149,6741.1,
773.04828,5586.0,
773.43994,33178.1,
774.43793,23126.3,
775.43964,4936.9,
777.39508,5930.3,
783.43463,3417.6,
788.41614,3521.5,
791.4491,17708.3,
792.45386,9365.5,
793.461,3637.8,
795.41748,3810.8,
797.91656,5700.4,
798.41687,3955.3,
798.92047,6192.9,
803.7229,3154.4,
806.922,6058.1,
807.92432,6594.3,
830.97278,12449.5,
843.43201,8888.1,
843.93835,3275.9,
851.93579,8846.1,
852.43817,11706.8,
855.93646,4176.3,
864.43457,3991.5,
864.9364,8722.8,
865.43719,6041.7,
872.50867,5357.4,
875.4444,4306.5,
880.50262,9052.7,
889.51343,6037.3,
890.51794,4472.0,
893.52057,6912.7,
894.52643,4801.1,
899.42328,4936.8,
900.41595,4606.1,
900.51215,3600.9,
925.99634,4872.9,
928.01398,4296.2,
935.94556,14066.2,
936.44464,14300.3,
936.94354,7649.2,
937.44629,4704.0,
944.44946,11379.4,
944.95117,28204.4,
945.45233,31844.4,
945.95392,15262.4,
946.44897,5236.0,
969.56018,23739.9,
970.56488,17014.1,
971.56708,4471.3,
973.02679,7299.2,
976.03644,3911.6,
987.56763,14158.1,
988.56555,12927.7,
989.56482,4935.0,
992.47839,6055.7,
992.98633,5989.3,
993.48285,5798.4,
1000.99139,7513.7,Ay6++[pepB]
1001.49268,11235.0,
1001.99243,10523.7,
1002.49298,10306.7,
1013.4707,7218.0,
1014.4743,3800.2,
1022.57172,7036.5,
1042.51514,3738.7,
1043.00879,4881.4,
1043.51123,4581.1,
1044.02368,5293.0,
1044.50757,4304.1,
1051.51501,7902.3,
1052.01941,16083.6,
1052.52112,16691.4,
1053.02209,6038.0,
1057.01355,4377.1,
1071.58801,7080.3,
1088.58643,7334.7,
1089.58777,9711.7,
1091.01379,4176.5,
1100.5304,12628.9,
1101.02698,4480.3,
1108.03345,3472.2,
1108.55017,10097.7,Ay8++[pepB]
1109.03992,9042.7,
1109.5448,12837.7,
1110.04114,4855.8,
1110.54565,4104.0,
1137.59424,7415.8,
1138.59741,8564.4,
1139.54431,3651.3,
1148.55591,8461.9,
1149.06177,6016.2,
1149.5575,6187.3,
1150.05371,6227.4,
1157.06506,8499.9,
1157.56494,22486.8,
1158.06799,17974.1,
1158.56592,14557.5,
1159.07068,5097.6,
1191.61401,4813.7,
1208.63257,12488.9,
1209.6311,10097.2,
1210.63611,6501.6,
1215.0708,4521.9,
1215.57788,4285.5,
1291.56018,4023.4,
1336.72266,5423.3,
