m/z,intensity,ions_base_sc
157.13391,18655.9,
158.09235,13598.0,
166.12268,364309.8,
167.08153,13883.5,
167.1259,37023.2,
171.53099,13446.8,
173.40231,430157.5,
175.11909,127315.7,
177.10233,15031.5,
183.14896,40786.6,
184.13322,28777.6,
185.09184,21518.7,
185.16536,20556.0,
186.62241,15708.9,
187.14415,28403.0,
190.50108,15350.8,
191.11783,25627.8,
195.11325,15740.4,
199.10789,28303.6,
207.12404,16228.9,
213.08719,44925.4,
213.16031,17168.1,
215.13857,16479.8,
216.48517,15696.3,
225.09802,21238.4,
226.11873,30463.7,
226.15533,29307.3,
227.10248,52801.6,
229.15485,19283.4,
231.84636,16584.8,
235.1075,26385.6,
235.11943,55651.2,
237.12335,16141.9,
243.10951,18636.4,
245.1674,15666.9,
247.10768,16415.0,
257.16156,25430.8,
262.08609,20014.9,
265.11774,26243.6,
270.14514,21332.0,
274.18741,60917.8,
276.13431,18462.4,
278.11328,17671.3,
280.20227,25898.8,
282.18195,27253.9,
286.17551,23952.6,
289.0968,16743.6,
293.11252,29084.1,
294.18222,17947.6,
296.23242,19708.3,
308.19681,34747.7,
310.17758,21556.8,
312.19223,24901.1,
313.15118,20645.9,
322.17715,39393.8,
324.22812,28943.9,
326.16995,15822.0,
337.91083,15410.1,
340.16306,28007.0,
340.18665,112699.2,
341.14572,63203.1,
341.1889,23632.8,
341.65433,16063.9,
342.12936,26265.0,
344.18265,21476.1,
358.19656,22088.9,
359.10245,17207.6,
365.21826,18171.7,
377.25366,15594.5,
379.19797,21071.6,
387.27225,64556.5,
388.59009,15918.0,
389.14569,16076.0,
395.26508,116980.2,
396.26788,20510.9,
397.20795,25981.5,
408.19135,19067.1,
411.22513,21269.0,
413.27652,29449.4,
421.28204,22116.8,
425.21561,19960.5,
426.23563,20897.3,
439.21967,18587.7,
453.24399,25658.7,
454.22891,36472.4,
468.23199,16142.5,
479.29175,19820.2,
500.35614,73458.3,
506.16574,15173.1,
506.22299,15310.4,
524.30786,45421.3,
525.31226,18529.5,
571.39459,39150.4,
581.27802,30297.9,
590.22845,16604.4,
637.81976,20151.5,
638.31946,40284.2,
649.34235,18046.0,
659.37659,20716.8,
685.43567,71785.7,Ay6+[N];By6+[N]
686.43988,41455.1,
687.37476,19943.1,
694.35699,19193.0,
701.35931,22149.5,
703.32861,22886.0,
717.31982,20796.7,
719.32898,64690.9,
804.42139,20824.4,
813.41748,26329.1,
813.49542,83096.6,Ay7+[N];By7+[N]
814.4967,24680.8,
816.41724,40305.8,
832.40649,33212.3,
864.41675,28202.9,
887.45313,26560.1,
907.46124,24207.4,
920.4115,18745.7,
933.45831,33313.7,
935.45154,33661.7,
937.45135,18750.2,
942.94629,20539.4,
950.48615,18104.0,
956.52216,61721.0,
957.53162,30958.3,
960.56256,59505.0,Ay8+[N];By8+[N]
961.56689,40822.2,
970.48999,24038.6,
971.49243,20927.1,
974.53918,33357.3,
1005.43811,28676.6,
1017.47461,20965.8,
1017.58453,226482.5,Ay9+[N];By9+[N]
1018.5871,176296.0,
1019.58447,33122.3,
1020.59784,19363.5,
1047.52051,19432.0,
1064.52954,23317.4,
1091.21265,21121.1,
1121.52673,62868.3,
1122.53223,48526.8,
1161.54541,26054.6,
1162.56055,30893.9,
1180.64587,122481.6,Ay10+[N];By10+[N]
1181.64819,99420.1,
1182.6499,40761.4,
1233.60828,26897.0,
1234.60266,21935.7,
1236.62646,18802.0,
1239.5708,21091.9,
1244.58496,24095.8,
1265.63062,23280.0,
1309.68567,21263.0,Ay11+[N];By11+[N]
1310.68628,37602.8,
1335.13574,22628.8,
1335.8877,20247.2,
1339.65259,26218.4,
1348.68542,25349.0,
1349.68396,20909.3,
1350.69226,22368.0,
1365.33008,22060.5,
1366.70569,136087.4,Ay12+[N];By12+[N]
1367.71252,170568.8,
1368.71521,83543.5,
1369.69324,29617.1,
1426.65112,25960.1,
1453.7113,29418.4,
1479.80798,31635.7,Ay13+[N];By13+[N]
1480.78552,32139.7,
1482.79993,30473.0,
1508.68188,24931.9,
1568.78394,27461.4,
1582.21411,23627.3,
1605.05115,27997.5,
1610.78821,24790.6,
1646.46387,22539.9,
1661.29626,23379.4,
1713.90259,26649.0,
1910.93494,22487.2,
