m/z,intensity,ions_base_sc
129.10239,19784.3,
130.0863,10260.3,
133.04317,29689.4,
134.43872,2352.9,
136.07582,20731.6,
137.87534,1976.6,
139.05013,2339.7,
141.06609,11935.7,
141.103,2686.0,
142.86438,2156.6,
143.11815,3985.1,
145.09738,4792.9,
147.11298,20186.7,
153.06593,2465.1,
155.11781,2583.1,
158.09245,5974.5,
159.05881,5200.5,
161.03835,4701.1,
166.12274,39932.9,
166.90576,2504.3,
167.12621,4998.6,
173.09163,4268.1,
173.1288,4108.2,
173.40495,24453.1,
175.11916,31725.4,
177.22388,2526.2,
178.06453,9273.1,
183.11308,3055.4,
183.14941,5464.3,
185.05545,2383.3,
185.16505,17473.9,
185.17723,2690.8,
186.06975,2951.5,
187.05391,11496.5,
187.07071,2632.2,
187.1442,14759.7,
199.0719,3341.9,
199.10759,4795.4,
199.18094,3786.0,
201.12352,7117.9,
204.08025,91920.7,
205.08403,5795.8,
206.0764,2672.5,
210.02197,2798.0,
211.1451,3849.6,
213.08763,4363.3,
213.15958,3923.4,
215.08508,3439.0,
215.14,3583.8,
216.09869,2909.5,
217.08278,4138.3,
219.99559,2750.6,
227.04863,9892.1,
230.0594,2732.1,
232.07518,53078.6,
232.11154,9860.2,
233.07854,5508.0,
234.09096,6286.5,
242.15115,2805.5,
243.13513,3196.6,
244.16589,4064.5,
245.07661,4259.7,
249.16057,2801.5,
254.14983,4210.2,
259.11096,2707.4,
260.10681,3685.5,
262.0856,25819.1,
262.15121,5107.8,
270.14493,6949.0,
272.13611,4688.4,
281.59967,2773.8,
289.1337,3526.4,
289.1622,8418.3,
292.01926,9323.7,
301.0968,63698.3,
302.09964,11436.5,
304.04135,3027.7,
304.16156,6947.5,
306.96533,2671.2,
307.14365,14875.7,
309.14777,4275.9,
321.06915,8688.4,
322.17615,4391.5,
331.10779,3756.9,
339.20395,4227.9,
361.18344,35737.7,
362.18625,4191.4,
363.0567,4001.2,
368.97858,3883.2,
385.21982,3208.2,
386.18573,4946.4,
389.12988,3218.8,
391.19421,6074.7,
393.2142,3857.9,
394.71643,5054.2,
401.14926,25452.7,
402.15228,3633.1,
402.24619,26128.0,Ay3+[N]
403.24884,3817.5,
409.76971,2685.4,
414.18115,10650.1,
415.1839,4186.1,
420.22714,3979.4,
423.72791,3613.8,
477.66977,5204.6,
480.26508,3023.6,
488.18408,2997.9,
491.18408,2895.4,
491.22198,5266.7,
508.25165,56788.6,
509.25439,15954.2,
512.21106,6072.0,
515.33069,36628.8,Ay4+[N]
516.33191,6716.5,
527.04651,20485.5,
536.3103,3547.6,
540.20734,4965.3,
603.21063,8504.3,
611.23993,3702.2,
616.7572,4072.0,
617.28912,45546.6,By5+[N]
618.29181,10641.6,
625.2688,4685.5,
628.41559,14584.2,Ay5+[N]
629.41785,4312.9,
630.41272,3109.9,
640.27271,3987.3,
702.30603,3423.9,
715.44629,58012.5,Ay6+[N]
716.44965,23383.7,
718.38812,29085.2,
719.39172,9490.9,
720.3952,3298.7,
729.24677,5892.2,
734.28577,5309.3,
734.77814,4157.2,
738.08057,4018.4,
743.44055,11604.0,
744.44409,5885.6,
780.45154,4859.9,
828.44067,4219.7,
828.53052,14500.8,Ay7+[N]
829.42084,11425.5,
829.52539,6432.4,
830.42908,4285.9,
831.08521,3655.2,
842.05157,4042.1,
844.28497,38686.5,
845.28784,14940.8,
846.28772,3483.8,
846.44672,46402.0,
847.44983,20370.1,
848.44324,7186.4,
862.41107,3620.0,
863.05487,4547.8,
866.06464,3605.1,
871.0639,3920.5,
871.40039,10164.8,
871.72888,9108.9,
875.40234,4293.1,
879.95679,5758.7,
885.47931,3253.1,
896.06586,3500.2,
929.74371,3251.7,
945.97705,4877.2,
950.37701,3458.5,
954.33533,8223.3,
955.32648,9288.3,
956.32739,7413.9,
958.88782,6915.3,
959.39313,3664.3,
959.52917,17722.7,
960.53809,6605.8,
961.52924,5962.2,
972.34363,57427.5,
973.34558,29508.4,
974.34827,8523.4,
980.94287,4420.6,
989.48328,3237.6,
990.88269,6139.8,
991.39087,8735.2,Ab6++[pepB]
991.89429,3397.2,
992.38104,4525.6,
1000.97485,5325.5,
1009.03442,8448.8,
1009.54156,7924.4,
1036.99512,6055.2,
1037.50195,4235.7,
1038.00464,4903.5,
1072.41345,6489.8,
1082.51428,7513.7,
1085.42761,30115.8,
1086.42896,14259.7,
1087.44397,3826.2,
1106.62585,3690.8,
1107.53113,4295.9,
1134.5177,4804.8,
1154.45178,7243.2,
1172.45837,6432.0,
1236.49573,4070.6,
1237.48291,5890.8,
1241.53333,7739.1,
1243.5011,3350.7,
1254.50061,102868.0,
1255.50293,74422.9,
1256.50635,34526.2,
1325.53784,16105.8,
1326.54175,8209.0,
