m/z,intensity,ions_base_sc
157.13387,3462.7,
160.27791,2242.8,
166.12263,23485.7,
167.12578,2927.5,
168.95738,2129.2,
169.13379,8000.8,
173.12883,2872.1,
173.40756,24444.8,
175.119,9349.4,
183.14935,2560.8,
185.16483,14835.7,
187.14407,4034.6,
189.36447,2611.4,
191.11763,9332.4,
191.91963,2866.6,
192.75392,2630.8,
208.47821,3071.0,
213.15942,5328.3,
218.14876,2458.3,
237.01611,2696.7,
244.1653,3780.0,
249.16049,3979.5,
262.08423,2960.6,
271.14713,4882.7,
274.12341,3286.9,
282.18259,5547.0,
286.6188,2908.4,
289.16223,7315.0,By2+[N]
290.14731,4379.4,
294.46411,2922.4,
299.14264,3603.5,
303.9527,2663.9,
312.1553,2819.6,
312.19177,6082.0,
313.44257,3322.4,
340.1879,4014.7,
343.63226,2675.1,
344.12759,3872.2,
353.21893,3870.5,
388.2309,6936.8,
434.38419,3014.5,
453.27045,4707.9,
454.2294,6305.1,
501.31424,8618.3,
536.28961,3026.6,
542.31934,19039.7,
542.82025,6887.6,
545.2962,4573.5,
551.28259,4051.0,
560.27301,4139.0,
579.8219,4925.9,
588.34656,31330.2,By5+[N]
589.27985,3644.2,
589.35034,6988.0,
604.18433,4311.0,
611.36078,2869.0,
673.31976,3443.3,
674.37823,3579.9,
679.71271,3274.1,
685.05182,3080.8,
697.68567,5162.5,
699.38324,4534.5,
706.37726,16297.7,
707.38385,3403.1,
717.3905,16178.0,By6+[N]
718.38708,8174.7,
722.4071,4305.7,
723.70551,10561.5,
724.03961,11043.1,
724.37476,9310.5,
724.71106,5983.9,
734.38037,2883.1,
734.63739,4318.2,
738.88458,6955.1,
739.14215,3993.3,
739.38599,4434.2,
761.40582,4079.3,
772.44141,3849.5,
774.87543,4431.4,
777.39996,4280.3,
784.40265,4821.1,
788.90881,6807.9,
789.15448,6136.8,
790.3739,3545.9,
791.0777,3814.5,
791.15839,7871.9,
791.40961,4746.8,
791.6546,3918.1,
791.90277,5741.2,
792.40942,5150.3,
794.42828,5756.4,
795.08228,8427.3,
795.15912,7555.7,
795.41528,22360.9,
795.66821,5024.3,
795.75317,15725.4,
795.92505,13732.4,
796.09564,4620.8,
796.3772,35169.8,
818.43591,14544.7,
819.4502,11101.3,
820.45721,4696.2,
830.43481,5645.4,
838.41278,3413.0,
838.9256,5939.9,
839.42572,4570.4,
841.47791,4201.0,
889.7854,5279.7,
890.12231,4252.8,
892.47284,3504.6,
899.9209,5921.9,
900.51447,4661.4,
901.00647,3991.4,
901.51123,7629.8,
915.49139,4855.2,
921.48193,3769.8,
922.4848,4293.3,
938.46277,5932.1,
940.69867,4244.7,
942.4563,5054.6,
945.54474,4826.4,
946.96405,8356.0,
947.46472,22423.9,
947.96405,12253.9,
948.49579,13531.0,
949.4975,7718.8,
956.50854,6629.6,
959.53046,9419.6,Ab7+[sz]
960.01422,4271.1,
960.53192,10424.7,
961.54224,7265.7,
965.039,7511.9,
965.53809,4696.8,
973.95129,4311.8,
978.46918,8946.3,
979.45898,5185.7,
979.7774,6324.6,
980.11292,5011.9,
980.46344,4118.0,
987.52399,6022.8,
988.52161,4359.2,
991.0257,5922.6,
997.50647,5197.2,
1003.51837,14220.8,
1004.01648,11709.4,
1005.4425,5827.0,
1016.52039,7772.2,
1017.02649,7805.8,
1018.02954,4396.3,
1019.06818,8154.5,
1020.06433,4301.4,
1022.18567,3983.1,
1036.52026,4667.3,
1045.02161,9376.6,
1045.52661,21422.2,
1046.02454,12928.2,
1046.52808,10267.1,
1047.03491,4515.1,
1055.5708,4669.0,
1063.56128,8147.0,
1066.48511,3932.9,
1070.55505,4469.9,
1085.05188,5686.1,
1085.55457,7412.1,
1088.57861,12986.5,
1089.5824,11901.8,
1090.57922,3604.1,
1118.53015,4824.5,
1138.49731,9022.3,By9+[N]
1139.51794,4480.1,
1152.99768,3970.8,
1158.6344,8846.7,
1159.63892,6030.5,
1211.63049,3811.3,
1243.43408,5220.1,
1302.64661,8464.0,
1303.65283,4345.9,
1330.65601,3928.6,
1449.68616,3796.6,By11+[sz]
1450.68079,5839.8,
1877.64343,3027.3,
