m/z,intensity,ions_base_sc
161.64687,2449.0,
162.90483,2031.0,
165.7823,2394.2,
173.40468,42248.1,
175.1192,3471.3,
184.19754,2374.6,
185.09203,5398.0,
195.07608,5157.5,
196.59834,2792.6,
203.10187,4595.6,
213.08696,7602.5,
219.13429,3446.4,
226.15483,5295.7,
231.09808,3869.5,
237.12216,2926.0,
237.13504,3332.5,
244.1655,35526.4,
253.47441,2270.5,
266.1788,2395.9,
283.02271,3017.0,
320.09155,4579.8,
330.14474,5456.6,
336.11893,13256.4,
337.12033,3745.7,
357.25015,17561.2,
358.13934,4921.5,
373.19193,3948.0,
376.1506,8607.3,
430.15521,3592.5,
433.17224,4217.0,
448.16428,3237.6,
483.15359,6920.0,
502.19077,4082.0,
530.18811,3102.2,
548.19934,16066.9,
554.96777,2785.4,
562.25067,3274.1,
566.21362,2942.8,
569.33093,3409.1,
576.28906,3219.5,By10++[N]
576.79175,3000.7,
619.80365,5170.9,
640.29114,3107.6,
656.3631,14825.0,By6+[N]
657.36322,4101.5,
677.22229,3241.1,
695.23523,7394.8,
696.23547,3127.2,
745.84747,4054.4,
788.42804,3512.9,
817.02228,2889.8,
824.43732,3460.4,
839.97699,3548.9,
852.4165,4139.6,
852.91461,9932.7,
868.38239,4621.6,
880.63232,4214.3,
884.38141,5831.0,
884.63898,6662.0,
884.88446,3609.2,
886.41315,8846.3,
905.4469,3714.1,
907.39429,3969.9,
913.14227,3714.5,
913.39648,4140.7,
917.77295,3539.1,
918.10797,8244.2,
918.43958,7923.0,
918.63641,4556.8,
927.39832,7120.2,
927.64844,4638.2,
928.14832,3181.4,
932.08539,3844.8,
933.09296,3962.6,
952.16052,9537.9,
952.41803,7600.6,
952.65887,4668.4,
952.91071,7772.2,
960.78839,4868.6,
961.12634,8082.8,
961.45203,7474.4,
961.79285,5751.6,
963.41913,3197.4,
963.65698,4755.1,
963.90564,11163.5,
964.1604,7633.3,
967.91254,23106.5,
968.16235,25014.1,
968.41321,41223.7,
968.66266,34539.6,
968.91272,43626.3,
969.16473,9021.5,
973.44006,4218.1,
975.5387,5074.6,
976.03888,4449.6,
977.43378,3315.8,
978.44025,6824.7,
978.76892,5479.8,
979.10242,13850.4,
985.4303,5547.6,
992.45532,5601.5,
992.78326,3983.0,
993.10809,3939.3,
993.67346,6205.6,
995.93799,3739.2,
996.0575,11962.1,
