m/z,intensity,ions_base_sc
157.66377,2087.5,
166.12259,152976.3,
167.12602,14092.6,
173.40857,13115.9,
175.11899,13275.7,
181.09734,4755.1,
183.1492,45642.4,
184.15297,3622.2,
198.12369,39929.4,
199.1272,5007.6,
200.13904,8620.2,
211.14445,3961.6,
218.78143,2429.2,
226.11853,311387.1,
227.12195,35141.5,
228.13484,3461.3,
243.14522,5558.5,
244.16531,3715.4,
245.12419,3289.2,
260.27969,2519.3,
262.15091,30525.3,Ay2+[N];By2+[N]
263.15485,4001.1,
281.97781,2399.9,
282.21759,494652.4,
283.22092,75973.2,
284.22351,7613.1,
291.07751,2892.2,
293.18582,23972.5,
297.19241,14067.7,
297.27115,2568.5,
307.17609,3947.8,
308.16156,4832.3,
310.21259,239129.0,
311.21603,35556.6,
312.21732,3576.6,
315.16534,3410.0,
325.18704,226633.7,
326.19003,35499.5,
343.16095,3622.5,
361.21954,33048.2,Ay3+[N];By3+[N]
362.22269,5482.2,
379.16122,11294.3,
384.22308,4747.9,
394.20795,18363.8,
397.56146,2946.9,
407.26599,5328.2,
409.28156,3376.8,
411.26169,3810.7,
412.21915,47008.1,
413.22281,10791.4,
434.76138,2678.8,
436.25974,3629.7,
444.20731,2926.9,
450.23471,6677.8,
450.76083,8107.5,
467.26144,4259.6,
468.24866,3845.9,
477.24576,30738.4,
478.23251,11509.5,
485.27188,8085.9,
490.2619,54948.4,Ay4+[N];By4+[N]
491.26474,13798.2,
492.27448,3830.1,
495.25613,51939.1,
496.258,17839.3,
507.32968,3446.7,
513.26709,58636.4,
514.27045,14730.3,
535.3241,37022.6,
536.32654,10894.3,
540.30341,3771.9,
589.33038,29970.0,Ay5+[N];By5+[N]
590.33307,7520.2,
606.39532,8957.6,
634.3924,78865.5,
635.39557,23940.6,
639.37543,3637.4,
641.35663,3143.4,
649.35858,22138.5,
649.85944,12226.0,
650.36053,4397.7,
658.36353,14846.4,Ay12++[N];By12++[sc]
658.86517,7372.4,
659.37097,3075.8,
680.36884,4673.6,
680.86993,5132.5,
684.87775,8363.8,
685.37677,6470.6,
688.88043,41913.9,
689.37903,53805.5,
689.87952,25802.3,
690.37512,6473.0,
693.35956,3694.7,
697.88605,29591.1,
698.38129,97867.6,
698.88049,62953.8,
699.38342,24897.3,By12++[sz]
699.88715,5401.5,
702.41577,16486.3,Ay6+[N];By6+[N]
703.41724,10124.0,
706.89111,1337968.0,Ay13++[N];By13++[sc]
707.39209,1091654.5,
707.89368,383060.2,
708.3952,68111.7,
708.89575,6513.7,
721.42578,14362.6,
722.42688,5973.1,
756.42578,19931.7,Ay14++[N];By14++[sc]
756.92621,10958.1,
757.42877,3784.0,
803.46283,13875.3,Ay7+[N];By7+[N]
804.46313,10777.6,
805.46649,5163.1,
807.43805,3928.5,
809.44434,4557.3,
822.47363,17489.9,
823.47333,9031.0,
824.45313,5914.6,
825.45502,4381.0,
839.48206,3067.3,
840.48706,4473.6,
843.48181,4988.8,
852.48608,4891.3,
852.99084,7358.8,
853.48688,3676.9,
860.99011,5097.4,
861.49359,128762.5,
861.99451,134079.0,
862.49591,62927.5,
862.99738,9887.3,
872.49084,4885.8,
872.98645,5782.5,
873.48218,3418.8,
882.50311,3909.6,
883.49127,8365.0,
884.48981,3787.8,
900.51508,412365.3,Ay8+[N];By8+[N]
901.51782,201848.4,
902.52069,55624.4,
923.51813,9534.0,
924.52203,6119.4,
942.06195,3305.3,
957.53638,7790.3,
1001.56232,125276.3,Ay9+[N];By9+[N]
1002.56531,59305.9,
1003.56549,14983.7,
1044.57178,6076.2,
1052.57166,29592.4,
1053.57556,15707.7,
1054.57629,3697.9,
1070.58496,10248.0,
1071.58704,9270.3,
1088.59399,524783.4,Ay10+[N];By10+[sc]
1089.59692,286552.3,
1090.59985,78860.8,
1091.60132,11393.5,
1133.65808,4772.3,
1148.55127,4401.9,
1149.23279,6582.7,
1149.57275,4113.3,
1151.63245,11685.3,
1152.64209,7561.3,
1153.64026,3671.6,
1169.6554,6108.8,
1170.65076,5782.1,
1187.66223,355128.8,Ay11+[N];By11+[sc]
1188.66577,220265.0,
1189.66858,70112.4,
1190.66931,9767.9,
1232.73108,5938.1,
1233.72827,9162.2,
1297.70947,3477.6,
1298.69812,14777.8,
1299.69568,8513.0,
1300.70801,3546.4,
1315.72217,34335.1,Ay12+[N];By12+[sc]
1316.72266,29889.9,
1317.72693,7137.1,
1320.6438,9441.8,
1321.6449,5257.3,
1322.64673,5470.6,
1362.76428,4013.0,
1368.74414,4531.7,
1369.75,8846.0,
1376.74243,3992.1,
1377.73645,4707.9,
1394.76208,9415.4,
1395.755,23641.0,
1396.74817,16730.2,
1412.77356,853466.6,Ay13+[N];By13+[sc]
1413.77588,662948.0,
1414.77856,234183.2,
1414.98755,4668.2,
1415.78076,44763.6,
1460.83643,4590.7,
1511.83862,5745.5,Ay14+[N];By14+[sc]
1512.85791,7045.1,
1521.73633,3654.7,
1677.95276,19139.9,
1678.94788,15448.9,
1679.95068,9224.0,
1680.94873,5676.1,
1703.96558,11307.8,
1704.96582,21074.3,
1705.95764,11958.9,
1706.95728,5717.7,
1721.97717,1654867.3,
1722.98059,1674607.6,
1723.9834,769708.4,
1724.98596,196411.5,
1725.99146,23454.8,
1752.04297,3935.8,
