m/z,intensity,ions_base_sc
157.13376,254809.7,
158.09267,8790.5,
158.13066,4616.7,
158.13721,16051.5,
159.05875,8505.9,
159.09189,131183.4,
159.11308,8144.1,
160.0952,15180.5,
161.03815,5952.4,
166.12283,396616.6,
167.11885,4077.0,
167.12628,34163.7,
169.07623,2949.8,
170.06,7941.5,
173.12869,36469.3,
173.40623,17405.5,
174.13234,2809.3,
175.11917,93663.1,
183.11292,2974.7,
183.14961,9984.3,
184.13351,5787.1,
185.10785,5733.8,
185.12872,59478.9,Bb2+[N]
185.1646,2889.1,
186.12396,4604.6,
186.13242,3175.4,
187.05376,21867.4,
187.08679,24109.9,
187.10767,6525.2,
201.12358,12486.0,
202.15512,3368.0,
204.0804,151622.1,
205.08371,9770.9,
206.07642,3025.8,
207.62677,3368.3,
212.10152,3034.1,
213.10217,3266.6,
215.0491,3148.1,
226.11943,3826.9,
229.12982,29197.2,
229.15477,2614.9,
230.12929,24847.5,
231.13268,3419.8,
232.07538,103624.4,
232.78619,3010.3,
233.07893,8775.2,
239.13943,17272.9,
242.14992,6783.3,
246.15643,31245.9,By2+[N]
247.16013,4379.9,
254.187,11248.8,
256.10846,5109.1,
258.12427,33879.5,
259.12762,4643.1,
265.15439,3162.1,
274.11948,6958.6,
280.20258,3747.4,
282.18137,12587.3,
284.07199,2732.9,
287.16,3824.5,
289.09656,2597.2,
292.15283,2971.2,
298.19186,14275.3,
298.20868,2600.7,
301.09698,65421.6,
301.11551,4133.9,
301.15869,45045.1,
301.66003,17022.6,
302.082,5248.4,
302.10007,7247.0,
304.16354,3164.1,
309.67166,18098.0,By5++[N]
310.17572,7147.6,
311.17242,3869.5,
312.69781,8265.0,
313.20013,2909.4,
319.1076,86741.7,
319.12805,5403.2,
319.224,3017.3,
320.11005,11794.2,
321.10184,2840.8,
322.17734,5819.6,
324.22809,4712.3,
326.18756,5176.2,
327.1449,5162.7,
328.19931,4204.7,
329.18201,6109.4,
330.21701,3151.1,
336.1853,5813.5,
336.68625,3573.9,
337.18781,3150.6,
339.20349,9673.4,
343.17331,3499.4,
345.15582,5174.4,
345.19028,3490.7,
345.22498,60423.5,By3+[N]
346.2276,7910.9,
352.22424,5752.0,
355.17618,6203.7,
361.18362,16935.8,
362.18622,3093.5,
367.27124,6078.0,
377.2547,7007.4,
385.69815,7727.0,
386.18744,11439.6,
387.1701,10178.5,
395.26566,27026.7,
396.17123,4156.5,
404.19666,14169.6,
414.18112,49241.4,Ab3+[N]
414.24673,6719.1,
414.46384,3149.9,
415.18527,7622.7,
415.23016,12590.5,
423.26138,5008.0,
426.21436,5520.3,
432.19028,12925.3,
432.25702,538262.1,By4+[N]
433.19083,3117.5,
433.2597,97114.8,
434.26138,12882.9,
444.22513,3952.3,
449.2168,4377.5,
450.25925,97049.8,By7++[sz]
450.76047,47430.4,
451.26144,8779.0,
451.75922,2972.6,
452.28894,4125.3,
458.28326,3477.2,
466.30206,7431.2,
469.27649,3622.0,
472.25302,2974.8,
480.27402,3345.0,
487.2706,4832.3,
497.77777,3717.4,
499.27301,8171.3,
504.9386,6578.2,
505.27148,3212.2,
506.28458,10373.7,
506.80029,8082.3,
508.25259,24572.6,
509.25693,5532.4,
510.94318,7708.0,
511.27753,7254.6,
511.60919,5844.9,
521.30914,4011.8,
526.29919,29178.1,
527.30164,10974.6,
528.79395,3149.9,
539.31934,6131.5,
541.31177,6108.0,
542.24164,8665.1,
542.31909,86354.8,By9++[sz];By0++[sz]
542.82111,39442.5,
543.22882,2899.0,
543.32306,14147.4,
543.82562,3173.6,
548.8277,3218.3,
550.31812,4838.9,
552.2981,5111.2,
556.82605,5341.9,
557.96985,3029.6,
560.25073,16940.1,
561.24915,3322.1,
576.64935,9172.2,
577.27759,9642.7,
580.31,3128.2,
582.3266,5954.7,
582.65936,3681.7,
589.33228,6439.6,
590.28638,4592.3,
590.33368,10360.0,
590.83099,4562.7,
591.33606,12926.8,
600.32617,17574.8,
601.31317,10852.8,
606.34259,4338.1,
606.85358,3967.1,
612.34564,7776.7,
612.84387,4309.6,
614.35724,4847.7,
618.33661,441975.8,By5+[N]
619.33936,143014.1,
620.34259,29260.7,
620.85712,10474.8,
621.35529,4235.1,
621.80511,4201.3,
621.86084,3266.7,
630.3136,27694.0,
630.8125,12650.1,
630.85767,4545.8,
631.31299,11112.6,
634.34393,5473.9,
637.69122,11747.9,
638.02527,7489.6,
638.35797,8990.3,
638.69385,3743.6,
