m/z,intensity,ions_base_sc
131.85973,2039.7,
134.46489,2019.4,
134.86813,1923.0,
137.71323,2300.3,
139.18787,2276.7,
145.91768,2526.9,
159.07623,24452.4,
171.01363,2862.6,
171.11284,3439.5,
173.40349,37949.3,
175.11877,14844.1,
187.07115,44686.7,Ab2+[N];Bb2+[N]
187.79292,2563.6,
188.07542,3599.0,
191.11778,3479.6,
193.84528,2513.1,
195.59703,2423.0,
198.23643,2728.4,
199.46846,2467.6,
201.10147,2685.5,
216.84549,2697.3,
219.1127,4670.4,
229.00258,2381.2,
233.16455,31242.4,
235.82098,2527.3,
236.00972,2710.6,
245.12448,3159.9,
261.1228,3908.0,
261.15952,15122.2,
262.15051,15723.1,
262.43561,2482.5,
265.11642,2842.6,
268.97864,2778.6,
274.11877,5465.7,
285.18381,2781.9,
286.13998,4830.4,
287.00671,2640.5,
289.11798,58745.4,
290.12173,5108.9,
293.11407,4327.3,
299.0621,5619.8,
306.14456,3894.1,
312.15625,3322.1,
316.1282,4532.4,
334.13943,152168.5,Ab3+[N]
335.14273,16332.5,
355.07004,7486.4,
357.06482,3042.6,
357.17862,4553.3,
359.02756,6399.0,
360.19058,7700.5,
377.21854,2946.6,
387.20184,6736.3,
394.55508,3186.0,
400.98511,3698.7,
403.16006,6153.8,
405.2135,8235.6,
408.18732,5731.5,
415.03394,4999.7,
417.21234,8419.0,
419.22873,3600.2,
424.21921,3667.8,
425.21408,36018.9,
426.21735,4528.6,
436.18546,5289.4,
447.22342,10393.3,
459.22437,4652.3,
475.0033,4336.4,
476.25293,5690.2,
491.05319,3267.4,
504.24426,8337.3,
534.97455,3776.0,
554.25671,40591.4,
555.25891,9292.7,
573.26599,9160.0,
591.27783,5001.7,
608.80511,4022.0,
609.30475,3341.1,
618.86285,2776.7,
713.26978,3236.6,
717.3197,103422.9,
718.32233,29415.8,
720.33862,4908.1,
784.18524,7361.8,
819.43591,3030.3,
830.40387,84834.1,
831.40717,28567.6,
833.41357,4103.9,
977.47235,90411.4,
978.47528,37026.5,
1064.50391,98447.3,
1065.50757,38776.1,
1103.51331,32563.5,
1104.51428,17779.7,
1121.52515,421059.2,
1122.52808,199339.1,
1123.5293,16205.5,
1214.56079,2845.3,
1216.59949,8451.1,
1217.59412,9738.2,
1234.60864,124790.0,
1235.61108,66966.0,
1302.32397,3157.4,
1381.67566,10152.5,
1382.68433,6929.7,
