m/z,intensity,ions_base_sc
157.13333,5203.8,
159.05872,4979.6,
159.09119,3432.3,
164.88281,2230.1,
166.11702,2490.6,
166.12253,27952.4,
169.13345,16088.1,
173.12825,21105.7,
175.11879,24861.5,
181.13307,3014.6,
183.11304,2973.3,
185.07755,2172.0,
185.16496,6129.7,
187.0533,14535.9,
189.086,2376.7,
191.27591,2390.0,
197.12854,3203.8,
201.12317,5291.6,
204.07993,71487.0,
205.08427,3151.6,
214.0666,2378.5,
226.11891,3320.3,
232.07486,40535.6,
248.16063,13860.7,
257.09479,5930.0,
260.10498,4021.1,
274.12195,22689.7,
282.18106,6736.0,
294.18167,4560.0,
298.15433,5288.1,
301.09628,17801.8,
304.16278,4624.5,
319.10681,27565.0,
320.17044,6467.9,
322.17505,6329.1,
338.18228,9590.7,
347.229,8104.5,
348.23239,3635.6,
357.06769,3920.1,
359.02832,5498.7,
359.69739,17221.4,By5++[sz]
360.02939,4933.2,
360.19879,8096.0,
361.18289,41259.8,By3+[N]
362.18613,7291.7,
369.15939,4878.2,
373.18994,16533.4,
380.19144,2843.5,
387.16876,7196.2,
387.2229,4906.7,
402.24649,3400.2,
404.19543,4456.4,
414.17975,10592.9,
414.72275,5651.4,
415.21362,14026.7,
415.7164,6307.8,
420.5448,22203.5,
420.87607,24172.9,
421.21234,7657.3,
423.72675,34304.0,By6++[sz]
424.22809,15853.5,
424.72986,5987.9,
426.5481,45985.2,By10+++[sz];By0+++[sz]
426.88217,39360.1,
427.21732,25189.7,
428.22214,4985.1,
429.0914,3022.9,
430.05692,3025.8,
430.08905,5668.7,
431.08713,3354.8,
431.23996,3258.7,
432.18851,3188.5,
432.2561,7141.7,
439.22955,4939.1,
445.74637,6853.1,
446.27173,8835.2,
480.26904,16945.4,By7++[sz]
480.77029,9812.9,
485.28421,22806.7,
485.78604,5666.9,
486.28027,4299.3,
498.29358,3603.5,
508.25095,58254.5,By4+[N]
508.28824,4872.3,
509.25311,19423.3,
510.2496,3400.5,
515.27576,3480.5,
515.33093,7479.8,
523.78455,115887.0,By8++[sz]
524.28607,74021.6,
