m/z,intensity,ions_base_sc
157.13419,4664.1,
166.12257,33640.3,
167.12617,4964.8,
171.1492,7005.9,
173.09233,4557.0,
173.12819,3806.2,
173.40738,20129.6,
175.11919,7458.1,
178.06483,3692.7,
183.07626,2671.1,
183.14931,5504.9,
183.37088,2332.3,
185.12852,5698.7,
185.16469,7097.4,
186.87798,3058.7,
187.03102,2383.7,
187.14407,8415.3,
188.0894,2487.5,
189.08748,2331.9,
194.04689,3002.8,
199.14421,6889.0,
201.12317,3183.6,
206.95567,2409.9,
213.15982,4468.8,
215.13942,4605.9,
221.43985,2711.3,
225.09792,3241.4,
226.1187,6289.1,
230.06139,3071.9,
235.11896,19887.0,
239.13878,3068.4,
241.08258,3563.2,
243.13406,7153.7,
244.12904,2991.4,
244.16568,16407.8,
259.09241,7071.6,
262.08643,2725.0,
262.13986,14931.8,
265.1189,3736.6,
266.11282,3211.1,
273.75223,2967.3,
282.18149,3912.4,
290.08047,2942.1,
293.11343,4694.0,
302.1344,2733.5,
303.15463,2761.2,
309.66586,2722.9,
312.19211,4200.9,
319.16165,3085.1,
322.17593,4169.7,
340.1864,6369.2,
341.09119,3017.1,
341.14594,5455.0,
344.18225,3567.4,
358.19608,3633.7,
375.16663,10279.1,
376.1684,3655.4,
392.10663,6028.4,
395.26563,10215.9,
397.2084,3873.0,
401.11227,3174.1,
408.71164,3607.1,
409.20883,23618.9,By3+[N]
410.21213,3891.7,
411.22226,8112.6,
413.27594,3867.4,
441.1983,9120.5,
442.21063,4950.2,
444.22946,3894.9,
445.54761,2626.4,
447.186,3614.3,
450.26825,5463.8,
453.26971,3549.0,
479.28793,5586.8,
485.74911,16254.3,
486.25058,5684.7,
494.75308,5890.9,
495.25513,5476.2,
496.31189,7379.1,
503.1373,4280.0,
503.25177,3967.6,
508.27701,4586.3,
512.23486,5485.8,
524.30847,11364.7,
528.29413,5135.1,
538.22852,3568.7,
539.23108,3911.7,
540.23444,3217.1,
541.17126,3489.7,
542.28979,9823.6,
542.7926,6360.1,
557.24164,2912.8,
574.28577,3656.8,
595.30939,10519.1,
599.37671,4258.2,
602.24078,4035.5,
614.27759,13771.4,Ab10++[sc];By10++[N]
614.78003,7366.7,
616.31836,3478.9,
619.26862,8570.6,
619.77191,6421.0,
620.78571,3215.7,
632.29309,4263.0,
642.38483,3653.3,
645.27271,2877.8,
653.79932,13189.1,
654.30219,5158.1,
662.80359,111642.9,By11++[N]
663.30573,80201.0,
663.80682,23672.5,
669.35181,3487.6,
672.26697,10320.8,
673.26495,3876.8,
675.31592,4792.3,
675.81757,5564.1,
677.33038,5468.4,
687.37274,17897.3,
696.35754,7888.6,
703.33234,7821.7,
706.88928,7134.6,
707.39319,8052.2,
713.27588,5734.6,
715.44604,5507.0,
717.27191,3687.9,
718.18628,3282.4,
719.30103,6566.3,
719.63898,8174.0,
720.30817,4655.0,
759.42078,4822.4,
764.68512,3245.3,
774.36938,8060.5,
774.73199,3789.6,
775.06262,3257.3,
775.37207,3547.8,
777.83044,16056.3,Ay13++[N]
778.33374,16171.7,
778.83209,6930.0,
780.73682,3954.1,
786.3645,3901.9,
789.42535,4440.8,
794.35217,5079.8,
798.40564,3699.5,
802.07831,3920.2,
804.37915,3509.4,
808.41693,3994.4,
812.35284,2908.7,
814.09357,3273.2,
814.96899,4594.5,
815.96075,4119.7,
816.41577,19762.4,
817.41705,7063.5,
818.41919,2997.9,
820.50635,5477.4,
821.50958,6632.4,
822.38855,3489.2,
832.29962,11475.2,
833.30066,4343.6,
844.61676,3420.1,
847.89758,4533.6,
849.97009,7848.9,
853.40387,4294.5,
857.40643,5180.4,
859.42383,7445.2,
860.42273,5398.0,
864.40839,3639.0,
865.93628,4373.0,
869.4248,4268.1,
870.43951,4306.8,
870.52374,3971.2,
870.91681,5100.5,
873.43622,5701.3,
874.93378,4698.9,
875.4104,3710.9,
878.50867,3236.2,
879.01648,31643.9,
