m/z,intensity,ions_base_sc
163.05405,3075.4,
166.12288,19213.7,
167.12552,3259.2,
169.1333,3287.6,
174.96173,2678.5,
175.11906,17854.9,
178.06468,15294.7,
184.13359,7536.3,
185.16479,10134.2,
191.04874,15443.6,
194.01837,2769.1,
202.06451,3673.4,
209.12416,2898.3,
212.1395,3843.5,
226.15474,3622.8,
230.0596,6767.5,
230.09604,5020.7,
244.09232,2986.9,
244.16562,15958.5,
258.09116,8019.1,
262.08578,13352.1,
270.14435,8183.2,
272.13501,4634.4,
274.12225,3199.8,
289.16245,9106.3,
304.0416,4601.4,
307.14197,6773.6,
312.19196,4539.5,
313.09665,3255.7,
321.0687,26033.7,
321.17731,3313.5,
322.07031,4660.8,
326.20773,41767.5,
331.10791,7778.7,
341.14774,3992.2,
357.75879,2720.9,
361.15515,6896.6,
373.1889,5733.2,
383.37457,3114.7,
389.18381,3361.0,
391.19547,9568.6,
395.82944,2735.9,
402.24582,21956.0,
404.10556,9560.5,
404.25452,2970.1,
407.16229,3098.6,
409.21121,3713.0,
421.1319,9103.5,
422.11661,16601.0,Bb3+[N]
423.11621,4326.2,
423.41898,3283.6,
426.23428,4596.0,
439.14267,11939.6,
473.27658,12811.8,
515.33063,16637.5,Ay4+[N]
516.3335,4935.8,
539.31873,9607.0,
549.2724,5458.3,
574.09503,3402.1,
599.27777,3596.4,
603.20874,7134.8,
614.24377,7033.7,
615.24139,3284.2,
617.28949,66159.9,By5+[N]
618.29285,15361.8,
624.77161,26530.9,By9++[sz];By0++[sz]
625.27301,15072.7,
625.77252,9029.8,
628.41418,17743.8,
632.25354,18456.0,Bb4+[sz]
633.25598,12162.0,
641.36847,3237.3,
650.26367,11684.9,
651.26361,5066.3,
658.39111,5561.4,
668.3786,4752.3,
686.38702,18029.1,
688.85077,4071.5,
694.24158,5026.7,
697.06805,3140.0,
715.44647,50037.8,Ay6+[N]
716.4516,13591.2,
814.7215,4565.6,
828.53143,18237.6,Ay7+[N]
829.53302,14526.2,
833.37469,3457.9,
834.43506,3472.2,
837.08533,4994.8,
853.40698,4988.9,
869.38574,3806.7,
907.43188,6199.3,
924.43408,5130.5,
936.4317,4416.9,
941.77588,7772.7,
941.9798,4430.7,
942.10516,19439.9,
942.44232,20785.0,
942.77271,5853.2,
947.77856,59418.4,Ay13+++[pepB]
948.11346,84327.8,
948.44696,83029.7,
948.78064,22157.6,
953.09784,3404.5,
956.77014,5853.6,
964.45905,3689.2,
965.76746,6017.7,
968.46332,4359.9,
969.14429,4028.5,
969.9834,5655.1,
970.10803,5137.4,
970.46106,3834.3,
974.78815,6007.0,
975.11346,3445.5,
975.79065,9803.6,
976.12585,6601.8,
976.45721,4329.5,
977.11139,5589.0,
977.44812,30134.6,
977.77924,12844.3,
978.11365,19801.6,
978.45886,13606.0,
978.77295,13084.6,
984.46051,4171.6,
984.79059,8852.6,
985.10791,7333.9,
985.45544,9417.1,
985.77466,6696.2,
988.12903,3844.5,
989.79138,9220.1,
990.1275,12897.0,
990.45441,11850.8,
990.78748,11288.1,
991.12103,9387.4,
991.46283,8667.4,
991.59387,21307.8,Ay8+[N]
992.59363,11689.4,
996.0965,4352.5,
997.12164,5701.8,
997.4527,6595.1,
998.79004,10581.2,
999.12494,16404.6,
999.45337,14402.0,
999.79022,15581.3,
1000.11896,9417.6,
1004.46106,11823.0,
1004.79608,102516.6,
1005.12921,135301.0,
1005.46454,96675.7,
1005.79547,62355.5,
1006.12048,29448.0,
1007.90381,6038.1,
1010.45459,4277.7,
1010.58081,5120.2,
1010.78888,64352.8,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
1011.12653,65036.1,
1011.25098,2835.6,
1011.29834,4276.9,
1011.46313,43209.9,
1011.57178,8600.4,
1011.78912,23446.6,
1012.1228,12293.6,
1030.48254,8088.3,
1035.49976,4521.7,
1049.00806,7221.5,
1049.5083,13533.7,
1050.01123,5679.2,
1063.94824,5513.6,
1064.93005,4488.4,
1066.00854,4726.7,
1066.50293,6730.7,
1068.4845,4642.4,
1072.6073,5463.7,
1073.47656,4533.8,
1077.52026,6242.3,
1078.02185,11923.9,
1078.51941,10862.7,
1082.53259,5992.9,
1083.51392,5953.9,
1087.53772,4658.3,
1102.04578,4854.0,
1105.52686,4181.4,
1106.62207,8346.8,
1107.52039,4237.9,
1110.53088,3866.9,
1113.52112,8280.8,
1120.06494,25146.1,
1120.56494,12902.7,
1121.06677,11039.8,
1121.55579,6792.8,
1133.55493,4464.6,
1134.04382,4893.8,
1134.53662,5173.2,
1142.05493,4356.9,
1142.53503,4639.6,
1143.03845,6145.8,
1144.53796,3878.8,
1155.53577,6405.8,
1162.05566,49791.8,
1162.55957,12297.7,
1163.06189,9214.1,
1170.06116,6944.7,
1170.57019,4770.0,
1173.07861,5164.7,
1177.57166,14897.3,
1178.07007,19354.0,
1178.57104,11916.9,
1182.05847,8965.8,
1182.55933,16017.7,
1183.05493,10688.0,
1183.56787,4972.8,
1190.56689,92311.7,
1191.06824,269739.8,
1191.56909,188050.7,
1192.07007,94209.8,
1192.57129,37349.8,
1193.06812,14750.8,
1220.56885,8474.8,
1223.56836,4957.2,
1231.53809,5577.2,
1241.54907,5095.2,
1242.08972,6315.5,
1242.59412,14168.7,
1243.07092,4933.2,
1261.62622,5311.5,
1292.6283,9684.5,
1293.12231,20133.5,
1293.63232,11786.7,
1296.13293,5308.1,
1300.09998,6970.6,
1304.63574,11002.2,
1305.13965,27692.3,By6++[pepA]
1305.63916,26547.3,
1306.13049,10738.3,
1306.60876,6297.1,
1326.65076,7546.9,
