m/z,intensity,ions_base_sc
157.99826,2684.3,
158.09259,3103.8,
166.11588,2979.6,
166.12251,57038.9,
167.12625,4818.3,
169.13383,3052.9,
169.50401,2389.7,
173.12839,13632.4,
173.40378,51659.0,
175.11882,22544.5,Ay1+[N];By1+[N]
176.12311,2749.2,
178.06436,22265.4,
183.14885,2750.0,
185.16478,27065.0,
187.14418,7098.3,
199.10738,3286.5,
201.1237,7592.7,
213.0331,3285.5,
213.15976,11283.2,
215.13884,8731.2,
227.10255,6406.3,
229.13028,2792.6,
230.05934,6512.7,
239.13943,4430.8,
246.15692,3890.9,
261.13681,4599.6,
272.13516,2828.2,
289.16187,27509.1,
293.07388,4011.6,
294.18073,11312.9,
299.66946,4109.5,
304.04248,3983.9,
308.67514,5355.8,
312.19183,13227.0,
314.7117,3088.7,
317.67966,7099.8,
321.06873,43007.2,
322.07239,3700.3,
322.17639,20341.7,
323.1593,7047.9,
323.1795,3857.1,
331.10721,9303.0,
333.1879,15776.5,
340.18668,13223.9,
358.2088,9670.6,Ay6++[N]
358.70941,4932.5,
367.21494,4760.5,
379.64175,2701.5,
387.0806,2735.5,
393.25031,3457.6,
402.24606,87737.7,Ay3+[N]
403.2489,12866.0,
404.10568,8784.8,
414.76953,4281.0,
420.22028,101057.1,
421.13248,15465.0,
421.22186,9812.7,
421.2457,9558.7,
422.11664,25646.1,
432.25601,3361.5,
439.14304,20344.8,
440.14532,3787.6,
446.27289,4175.5,
454.2142,4531.3,
472.22162,4495.0,
477.24301,7454.2,
503.25644,10447.3,
504.24002,3606.6,
515.33032,77345.1,Ay4+[N]
516.33307,18890.8,
518.79327,8767.0,
519.29645,4744.9,
521.26813,306084.6,
522.27075,63076.3,
523.2738,9619.7,
524.21796,4746.3,
527.7984,77266.1,
527.841,5234.6,
528.29993,42371.4,
528.80145,12462.5,
529.30151,4089.6,
536.80463,12716.2,
537.3045,8457.5,
588.22894,4489.9,
595.33563,3075.4,
603.20599,4369.2,
603.80566,4716.7,
604.25818,3911.0,
614.24323,43297.9,
615.24432,11213.3,
615.76709,4705.8,
616.26959,3902.8,
616.34277,8412.5,
628.41443,44647.2,Ay5+[N]
