m/z,intensity,ions_base_sc
158.1055,2262.1,
163.68814,2051.1,
166.1226,11767.4,
173.40552,29143.2,
175.11906,12237.1,
183.14914,5106.1,
184.10208,2362.0,
189.39568,2549.8,
226.15427,2997.1,
229.15446,3103.5,
235.29214,2730.2,
237.13457,5591.8,
241.70406,2516.0,
244.1656,8852.3,
251.43066,2360.0,
253.16682,5905.6,
256.49118,2721.7,
257.09576,2767.6,
270.67575,2588.2,
274.12189,24929.8,
281.87576,2769.0,
282.16626,2508.0,
282.18149,12882.0,
301.09576,2939.9,
307.06888,2821.3,
321.92352,3085.1,
326.20563,4910.8,
330.21692,3550.8,
339.20441,3516.7,
340.18665,4202.1,
356.06946,2975.8,
358.21259,4902.7,
361.18317,3679.4,
367.19653,3211.4,
373.19025,32901.4,
391.23401,16870.5,
413.90585,2581.9,
421.18427,2616.6,
426.23465,67654.3,
454.07794,2995.1,
458.27899,3418.6,
486.2738,4125.5,
497.75125,3073.2,
530.6402,2803.4,
545.30762,11361.0,
573.30347,33334.0,
595.3385,12135.0,
601.37103,13810.8,
623.3338,14240.6,Bb5+[N]
624.33228,5266.1,
642.67188,3417.1,
643.00037,3000.1,
653.68005,22906.8,By3+++[pepA]
654.01276,21363.1,
654.34705,10542.6,
691.37451,25866.1,By4+++[pepA]
691.70837,19908.1,
692.04144,7788.6,
712.37219,3759.9,
713.37585,3136.7,
724.396,17491.9,
724.73138,19866.2,
725.06628,13046.9,
752.37885,4334.2,
757.40308,5076.5,Ab11+++[pepB]
757.73236,5399.4,
762.41162,9854.3,
763.409,3305.4,
764.90924,5100.2,
765.39758,10123.8,
765.89679,6660.0,
766.40265,3442.9,
766.73322,29724.4,Bb6+++[pepA]
767.06799,36752.8,
767.40161,26495.3,
767.73944,4016.7,
772.06525,4575.3,
772.73718,23869.5,
773.07098,19231.9,
773.40417,11897.8,
773.91229,89721.4,Ay12++[sz];Ay0++[sz]
774.41272,56969.4,
774.91284,21915.4,
777.74011,28872.3,Ay11+++[pepB];By6+++[pepA]
778.07471,22261.7,
778.40912,12781.1,
782.41522,3654.4,
782.91711,5878.6,
785.09894,14273.2,
785.43323,14641.3,
785.76819,9477.0,
796.41119,3828.8,
800.76941,3032.2,
801.09082,4496.8,
801.42981,5126.5,
804.75208,3301.2,
809.43195,24178.5,
809.76404,36853.5,
810.0979,33474.1,
810.42743,10471.0,
815.43542,618793.6,Ay12+++[pepB];Ay0+++[pepB];By7+++[pepA];By0+++[pepA]
815.76953,686660.1,
816.10352,487408.3,
816.46143,520714.5,
847.94257,7281.4,
852.42969,5135.8,
898.48163,35654.0,By7+[sc];By0+[sc]
899.48413,12598.7,
902.97742,5900.6,
903.47394,3553.1,
906.96436,3653.9,
911.4859,58318.1,By2++[pepA]
911.987,52172.4,
912.48792,19153.1,
915.96857,10698.7,
916.46851,8975.9,
971.00824,4342.8,
971.50421,4501.8,
972.51593,9392.9,Ay8++[pepB]
973.0224,3532.8,
977.41534,3440.8,
980.01495,72136.6,By3++[pepA]
980.51678,66977.8,By7+[sz];By0+[sz]
981.01886,25680.2,
981.52399,3774.5,
1036.55798,35167.3,By4++[pepA]
1037.05872,33701.9,
1037.55981,11734.0,
1038.05505,3569.9,
1042.55591,4077.4,
1079.5415,2989.2,
1086.08826,19648.2,
1086.59241,22381.0,
1087.09253,11176.7,
1088.05713,9333.5,Ay10++[pepB]
1088.56152,8693.6,
1089.05994,5250.0,
1135.59253,6521.7,Ab11++[pepB]
1136.09436,8225.2,
1136.59741,5040.1,
1157.58496,3905.8,
