m/z,intensity,ions_base_sc
157.13353,8967.1,
163.43976,2256.9,
166.12273,11681.1,
169.13387,2745.5,
173.12785,3070.7,
173.40929,8199.5,
175.11885,4528.0,
185.1284,10624.7,
185.16484,10742.5,
191.50711,3002.1,
196.8176,2436.9,
201.12411,2469.1,
213.08708,9691.2,
213.15961,2657.8,
230.14986,7626.3,
237.13515,2596.6,
239.10611,2985.5,
240.13396,3067.9,
244.16533,9186.9,
258.14536,4252.2,
276.15344,3454.2,
282.18069,2950.9,
286.17615,6078.5,
308.1969,4385.2,
331.23291,3781.3,
342.12933,13439.1,
343.23596,2690.3,
379.23517,5986.6,
391.18085,3285.7,
402.24548,2812.7,
425.16583,4961.8,
443.17761,12282.5,
446.4064,2962.0,
471.36725,2780.8,
526.21387,3376.6,
538.24829,5591.2,
542.31683,4693.2,
542.8186,4575.4,
559.72375,2877.7,
560.22815,2854.5,
566.23108,3484.2,
566.74207,5551.9,
567.24048,4339.5,
567.74139,3077.4,
578.24768,5780.3,
588.22858,8438.4,
589.28314,4371.2,
596.32208,2860.1,
603.81866,3032.6,
606.24158,9204.8,
609.28802,13900.8,
610.28912,3668.8,
617.28448,3496.2,
641.33112,8929.9,
705.30994,8670.2,Ay6+[N]
706.31036,3057.1,
707.28711,3368.6,
715.44702,7672.0,
801.89185,3696.6,
806.35492,3284.2,
807.4245,3307.3,
810.89215,8798.8,By4++[pepA]
811.39465,9880.2,
819.42358,3273.8,
828.53595,4462.8,
838.43768,2862.5,
852.40802,4547.4,
898.4715,5020.5,
916.47772,92246.3,
917.48029,40280.8,
933.84979,3172.7,
947.43512,3427.9,
952.76929,5575.8,
953.10077,34613.5,
953.43903,25687.4,
953.76691,16072.6,
953.94232,5027.9,
954.10303,7995.6,
954.45471,13755.0,
991.59448,7138.1,
992.59717,5733.0,
993.59863,4478.9,
994.53455,5577.1,
995.53186,4451.2,
1004.97711,5446.6,
1005.10266,4025.8,
1015.5451,22088.3,
1016.55017,6658.1,
1049.51379,3934.3,
1050.0094,5065.1,
1067.48474,4928.2,
1118.87549,4806.0,
1132.46875,4497.4,
1141.09241,3515.1,
1148.57715,3539.9,
1154.54626,6024.6,
1158.15881,5355.2,
1162.05518,10306.0,
1162.55591,34593.4,
1163.05798,44309.0,
1163.55896,29986.9,
1164.05933,16359.2,
1164.56177,3976.6,
1178.60815,19310.2,
1179.61072,8586.8,
1279.65283,10456.1,
1280.65637,8494.2,
1378.67798,4345.1,
1408.70593,6832.4,
1523.7312,5272.4,
1620.77673,10976.1,By4+[pepA]
1621.76904,8037.0,
1650.23767,3338.3,
