m/z,intensity,ions_base_sc
163.70454,2562.9,
166.12248,15334.6,
167.12659,2566.5,
168.77583,2384.9,
171.1127,3433.6,
173.12869,6109.4,
173.40738,28092.6,
175.11891,18319.1,
178.06413,17088.9,
181.09645,2967.5,
185.16476,13250.6,
187.14433,3934.1,
188.37065,2302.6,
199.10722,2262.4,
224.09401,2360.0,
226.11847,16927.3,
227.04787,2938.2,
227.10252,3237.2,
230.05986,3911.2,
232.10997,3991.3,
241.08144,7168.1,
245.0954,4185.2,
252.2597,2586.5,
258.09189,2759.5,
261.0542,7946.4,
262.08563,10577.0,
270.14398,3063.1,
276.13452,2562.3,
289.16187,11735.3,
293.07401,3262.8,
302.67734,5419.5,
309.14822,14926.6,
313.09659,4954.5,
321.06815,19256.7,
322.0686,2947.4,
325.18668,12036.1,
331.10501,7033.6,
332.09024,6260.9,
341.12646,3471.7,
341.14749,3298.8,
361.18079,2834.1,
366.20795,4959.0,
391.19366,9043.1,
394.71582,3812.6,
401.11224,14957.0,
402.11356,3528.5,
402.24554,25597.0,Ay3+[N]
403.24774,5657.8,
404.10623,6836.3,
405.12747,3892.3,
412.22079,3275.5,
419.12332,4998.0,
421.13202,4147.9,
422.11615,8380.8,
439.14206,4750.7,
461.23511,12064.0,
465.2774,3836.0,
465.7771,3096.4,
482.75909,3530.0,
508.2449,3230.5,
513.2738,2806.8,
514.19592,7803.0,
515.32928,27354.5,Ay4+[N]
516.33313,10171.3,
520.23737,7286.1,
521.26953,3877.7,
540.48285,3041.7,
563.96234,3656.7,
568.76788,3182.3,
599.27887,4645.1,
603.20795,3051.4,
608.30408,16300.0,
609.30878,6052.3,
616.25299,2745.8,
617.28857,142444.4,By5+[N]
618.2915,62853.4,
619.29376,13656.7,
624.7735,8600.3,By9++[sz];By0++[sz]
625.27661,10270.1,
625.77356,5288.5,
628.41357,19845.3,Ay5+[N]
629.41846,8078.1,
631.30634,4662.6,
631.80768,6321.0,
643.12384,3142.3,
683.79358,4773.2,
684.28979,4051.4,
698.38361,3755.5,
706.88965,21552.3,
707.39313,11215.0,
707.65741,3413.4,
707.8927,10600.4,
715.44586,47371.1,Ay6+[N]
716.44824,19554.0,
717.45349,4510.2,
731.40955,13757.1,
732.41241,5697.5,
732.85712,3208.5,
733.70435,3451.7,
734.35272,13438.5,
734.85162,6265.2,
739.35187,25876.5,
739.85419,29775.4,
740.35571,12145.5,
743.83972,4001.7,
744.34479,3785.7,
748.3454,13029.9,
748.42303,26357.8,
748.92627,4410.8,
749.0293,4020.4,
749.10303,6219.5,
749.34674,7760.3,
749.42285,12148.8,
771.44098,3609.1,
791.44086,4236.0,
802.48163,21643.3,
803.48505,9924.7,
804.48254,3526.0,
804.88196,3569.4,
814.42737,3725.3,
828.52911,20880.2,Ay7+[N]
829.53461,7402.4,
830.47638,41229.5,
831.47992,28207.7,
832.48077,5943.8,
836.44958,12961.6,
839.41321,3558.3,
853.90625,4391.7,
854.41626,4979.6,
856.7572,4373.7,
857.08936,4751.5,
857.41571,7478.5,
862.42017,4011.3,
863.40106,4228.8,
869.77032,3992.2,
870.92096,4061.9,Ay14++[sc];Ay0++[sc]
871.4104,5212.1,
871.7395,3768.8,
877.06793,4085.4,
877.39844,7054.8,
877.73383,10605.2,
889.41992,3907.9,
890.41455,4818.7,
893.73621,4544.6,
896.41107,4903.2,
896.75067,4073.6,
900.51373,23207.7,
901.51794,7384.1,
902.52289,5353.3,
904.75989,3805.2,
910.09235,9527.5,
910.42413,5862.9,
910.51941,3849.5,
910.75415,5952.9,
911.09509,9104.3,
911.4353,3361.1,
921.74731,4212.5,
921.97565,6706.0,
922.47723,10512.4,
927.0871,3562.6,
927.41974,16732.8,
944.46619,5838.8,
945.47375,7656.5,
946.46472,4617.3,
948.10693,4075.7,
948.78278,4303.4,
953.47626,6897.9,
953.97504,15626.1,
954.47479,10794.9,
964.50848,27740.7,
965.51184,13819.6,
966.51526,3787.0,
1001.56207,5999.3,
1018.0462,3442.6,
1020.44183,3552.9,
1077.58826,7030.2,
1078.58911,7538.3,
1088.59473,15781.0,
1089.59814,8607.7,
1090.599,6051.6,
1130.51782,4586.4,
1164.62109,11432.7,
1165.62708,7155.2,
1187.66052,14178.3,
1188.67004,6070.2,
1235.65771,12148.1,Ay10+[N]
1236.66125,9667.6,
1412.76746,8602.5,
1413.76782,7471.7,
1414.78369,5144.1,
