m/z,intensity,ions_base_sc
157.13312,7413.5,
161.54816,2224.6,
166.12227,20962.4,
167.12598,2994.0,
169.13307,11000.0,
171.11247,18469.7,
173.40254,20867.7,
175.11868,5839.1,
177.63603,2200.3,
181.13309,2457.9,
185.16422,10436.4,
187.14413,7506.0,
197.12822,5456.2,
199.10713,11279.2,
204.07986,2658.5,
207.59917,4173.0,Ab3++[N]
208.10036,2970.6,
213.08623,3214.0,
213.15909,5948.5,
215.1391,6801.6,
224.85284,2639.8,
226.15442,11188.9,
244.16498,68305.8,Ay2+[N]
245.16817,4703.2,
248.15977,12419.6,
254.16048,18188.5,Ab2+[N]
255.16486,3296.4,
258.09027,3238.3,
260.1709,2826.1,
280.11105,3599.6,
280.16507,3753.5,
294.18039,3995.4,
298.17563,8854.2,
301.64734,4556.2,
303.17599,4350.9,
315.64346,8668.6,
316.14624,3879.8,
321.19092,3688.2,
322.17563,47315.4,
323.18011,10859.0,
323.85739,4214.4,By8+++[sz]
324.18378,2808.2,
324.6489,3441.9,
331.23447,3187.8,
338.20737,3284.9,
339.20178,12874.0,
343.23322,8861.9,
347.22717,3940.2,
350.21075,2956.2,
351.16214,9549.4,
357.5397,3934.0,
360.16812,5420.1,
361.17984,2392.9,
368.19809,3737.6,
377.12753,4660.3,
387.22498,2927.8,
402.7142,3782.5,
414.19159,21212.2,Ab3+[N]
415.19479,3715.6,
416.71036,3027.0,
420.88248,6661.0,
421.24377,29290.2,
422.2468,5628.3,
432.25543,3637.6,
436.75772,13305.4,By7++[sz]
437.25833,3203.6,
438.27066,3240.6,
450.26828,11044.3,
450.77054,4814.3,
467.23364,20665.9,Ay7++[sz];Ab8++[N]
467.73596,5810.5,
480.0079,4612.2,
480.26331,5400.9,
483.211,3044.5,
485.28394,29248.9,By8++[sz]
485.78476,15189.8,
487.5892,3157.9,
505.27344,5005.1,
508.24612,3014.8,
513.79572,5493.5,
514.29523,5713.4,
525.75128,8412.8,
526.25201,3342.0,
526.3053,5140.2,
526.80334,14762.4,
533.26556,11070.4,
535.80792,61372.1,By9++[sz];By0++[sz]
536.30884,23114.4,
536.81091,9732.7,
537.31256,5562.2,
557.3681,3464.8,
561.25922,17369.9,
563.69739,2946.4,
567.09845,7031.6,
567.29596,4597.7,
568.81952,7205.6,
572.27972,4116.9,
576.82959,6310.9,
577.28741,7366.4,
577.33386,5097.7,
582.29779,5446.5,
582.79449,4608.1,
584.31226,153885.4,
584.64557,105926.2,
584.98053,72069.4,
585.31427,30172.7,
585.64722,12696.9,
587.51154,4660.3,
590.32568,21633.6,
590.64685,15045.2,
590.82227,8568.2,
590.97833,8456.9,
591.32751,11160.0,
606.24219,5972.9,
607.33228,3840.5,
607.6618,4070.4,
616.3399,4721.0,
620.29797,4519.1,
630.28088,19022.5,
630.81976,90207.7,
631.32123,48075.4,
631.82257,17850.9,
632.3241,7377.1,
639.6778,19596.6,
640.01312,16207.2,
640.34753,16101.1,
640.68286,4254.0,
641.34503,6187.8,
648.29199,18222.5,Ab5+[N]
649.29523,8301.7,
657.83423,4240.8,
659.35132,4240.8,
659.84198,3560.5,
666.3385,81258.7,
666.83978,37571.0,
667.34351,21268.1,
667.69348,5682.3,
667.84296,7407.8,
673.36078,38285.8,Ay8+++[pepB]
673.69537,52199.7,
674.02979,26578.0,
674.36371,4291.3,
689.31921,4786.0,
691.33429,18026.1,
692.3371,4909.0,
701.03931,3615.6,
701.37463,4862.4,
705.37848,3580.0,
706.37146,5551.8,
707.04529,9497.3,Ay9+++[pepB]
707.37848,13971.2,
707.71124,6984.9,
708.04883,3877.7,
708.87073,7068.3,
710.04022,3478.4,
710.73645,6954.0,
715.8725,90618.7,
716.37531,59021.8,
716.87482,30480.8,
717.37915,7697.5,
719.32874,87173.7,Ab6+[N]
720.33197,24446.7,
721.33118,8237.4,
724.38995,4771.6,Bb6+[sz]
725.38916,3788.6,
734.07623,4182.0,
739.07227,3371.4,
748.39191,4955.8,
773.44067,13311.1,By6+[sz]
774.4386,4297.4,
775.90796,3258.9,
788.91077,6820.9,
799.42731,4090.6,
804.42072,12377.9,
805.41748,4960.5,
815.46008,7877.5,
820.93909,3863.2,
821.44128,4158.9,
828.43646,3367.3,
832.41284,39903.9,Ab7+[N]
833.41736,13841.3,
834.41644,5221.5,
837.43787,5052.5,
837.93512,5671.8,
838.42889,9513.9,
838.92883,5789.9,
855.48499,5118.3,
860.95325,15892.8,
861.4538,9263.1,
861.95691,6827.3,
872.50787,6320.0,
873.96539,4554.8,
887.95758,11332.7,
888.46002,8470.2,
888.94855,4034.4,
889.44928,4171.4,
910.48767,12241.7,
910.98779,7330.7,
911.48663,10725.0,
911.98474,10319.8,
912.48395,4524.4,
931.95813,3427.3,
933.46075,16054.1,Ay7+[sz];Ab8+[N]
934.47028,4855.2,
936.99194,3956.7,
940.95691,3156.1,
948.46777,24759.2,Ay8+[sc]
949.46796,10724.6,
950.47162,3822.7,
951.47162,7345.6,
954.55731,5880.6,
959.52045,3927.2,
961.0144,8918.2,Ay7++[pepB]
961.50989,3564.3,
967.474,13899.2,
968.47601,10318.9,
1009.54034,16262.4,Ay8++[pepB]
1010.03906,15653.8,
1010.54376,10399.4,
1011.04761,4651.8,
1049.5155,16544.1,Ay9+[sc]
1050.5166,11147.4,
1070.61206,5522.5,
1088.60864,3210.4,
1115.62305,8122.2,
1477.74072,3611.0,
