m/z,intensity,ions_base_sc
157.13361,42113.4,
158.09253,4622.3,
159.07674,2540.1,
159.09175,3739.8,
165.86861,2299.3,
166.12267,103588.9,
167.12611,10401.3,
171.11284,4668.8,
173.12854,63161.1,
173.40417,18307.7,
174.13223,6200.2,
175.08661,10774.7,
175.11905,34480.4,
181.86282,2334.8,
183.14929,3800.9,
185.12875,10920.9,
185.16498,16113.0,
187.0531,3437.9,
199.18024,2825.8,
200.08356,4372.3,
201.12343,16129.3,
204.07994,26131.3,
213.15982,4336.4,
213.18404,2971.8,
215.04857,2695.4,
215.13902,3606.5,
217.08144,3554.0,
218.15024,3427.1,
226.11792,2382.3,
227.17517,2668.2,
229.12962,5819.0,
232.07487,23190.0,
239.13835,6060.4,
243.13351,3457.9,
244.16473,3104.2,
246.15616,7033.0,
257.09207,2739.7,
258.14426,4787.8,
274.11783,3945.3,
274.18723,6438.3,
282.18201,3050.1,
285.00946,5203.2,
300.28366,3577.1,
301.09674,12456.8,
308.66345,6358.5,
319.10699,15045.6,
321.70053,6114.3,
322.17624,6518.2,
331.23383,5441.1,
333.18802,35677.7,By3+[N]
334.19229,3570.7,
339.20102,3441.6,
340.18604,3852.1,
345.22409,13801.5,
350.21078,54948.8,By6++[sz]
350.71201,11249.3,
355.07031,11470.9,
356.07053,13143.0,
356.1373,7127.6,
357.06772,12180.4,
377.25467,2784.4,
387.27155,14984.5,Ay3+[N]
388.27261,3192.5,
394.71661,7941.2,
398.24695,3746.8,
406.75098,4973.4,
414.1799,6355.7,
415.22946,4481.9,
432.25592,142248.5,By4+[N]
433.25858,30679.0,
450.26709,64956.2,By8++[sz];By0++[sz]
450.76672,27276.9,
451.26428,6105.3,
455.20645,4246.7,
458.25677,5500.1,
458.75711,5983.7,
485.75491,3879.8,
487.74838,5185.0,
500.35477,23282.6,Ay4+[N]
501.35645,5347.6,
508.24933,7086.6,
521.26611,4980.1,
526.29663,4429.7,
542.31738,9518.6,
550.31543,15524.1,
550.8161,4238.6,
563.32263,4609.0,
563.66095,3727.3,
566.04614,2979.9,
567.76312,8042.4,
571.39252,13313.6,
582.65851,3003.0,
589.32892,6565.5,
590.33173,3359.0,
594.3587,6817.9,
594.85291,5961.4,
595.31091,10269.5,
595.36041,3123.5,
595.65808,4521.4,
602.01672,3484.4,
603.30957,12083.5,
604.31024,3405.6,
615.31274,4603.0,
616.32123,3562.6,
618.3338,26250.9,
619.34332,5303.1,
621.35419,4391.3,
621.8017,3663.8,
622.28314,5230.9,
623.27844,6009.5,
630.81061,7888.7,
631.31268,3197.0,
632.3125,10625.0,
632.7865,4261.0,
633.31989,4881.1,
634.2804,4681.6,
634.3313,23366.4,
634.77411,3533.4,
635.33466,6725.3,
637.68958,5044.4,
638.02344,3907.1,
638.33759,3450.9,
639.31519,8766.9,
639.8158,3437.7,
640.31995,3023.0,
644.35291,3682.9,
658.32001,7125.6,
659.31921,4598.5,
659.51544,3893.8,
673.37103,3568.2,
685.43408,24067.7,
689.37128,20971.1,
690.37299,7387.0,
699.41254,8692.7,
702.41144,5255.1,
703.35583,3411.6,
704.35071,4008.5,
705.36713,32887.6,
706.36871,10822.1,
713.37103,4224.1,
716.39276,20233.7,
718.3855,7706.5,
720.90973,4557.2,
721.39746,5136.5,
721.87494,7162.0,
722.37854,5205.2,
722.90009,4902.6,
726.388,4638.5,
733.33398,3268.3,
733.41168,3733.3,
740.90851,3773.1,
743.40002,3326.5,
745.37592,4248.1,
747.32867,11206.8,
747.82782,10421.5,
748.33124,3967.4,
752.36829,5567.8,
757.10663,4866.3,
760.11224,5056.1,
762.91321,3884.1,
771.91675,25743.6,
772.4151,3397.0,
789.42889,3648.4,
789.86401,3891.1,
795.93524,3875.4,
796.46313,4366.5,
803.45929,4171.4,
803.86731,6362.7,
804.36774,4393.2,
804.44562,8107.7,
813.41205,3535.1,
813.49286,14258.3,
814.12939,4057.4,
815.45935,7375.8,
816.43701,3079.1,
817.44458,6244.5,
823.4549,3753.6,
827.43781,4800.2,
829.41821,8186.3,
836.43927,15122.3,
836.94281,7679.7,
846.44446,8103.1,
847.44519,8063.3,
851.43506,8110.3,
872.45929,4149.6,
880.96881,5108.1,
881.47516,3947.9,
882.49908,4326.0,
883.5022,5920.8,
900.51239,18029.4,
901.51404,20615.2,
902.51733,4679.8,
909.00543,6552.3,
922.07239,3466.9,
959.53339,4563.6,
960.55536,9377.5,
965.04547,3812.9,
973.03247,5877.2,
975.77087,3302.0,
981.53345,4304.8,
982.03333,5832.0,
982.53577,3729.1,
1000.55597,4760.8,
1002.56628,4553.2,
1011.56689,5274.7,
1012.56177,7905.4,
1017.57971,22245.8,Ay9+[N]
1018.58148,8851.0,
1028.55066,4237.4,
1029.55542,4621.6,
1046.55811,13831.1,
1047.56018,13349.8,
1069.12561,3231.6,
1117.59521,3526.9,
1180.63928,12233.9,Ay10+[N]
1181.651,7618.9,
1186.61755,4065.3,
1212.67297,3844.6,
1261.60681,4481.4,
1277.62378,41921.6,
1278.62646,39358.4,
1279.63098,17920.2,
1280.63953,5369.1,
1295.63232,6549.7,
1447.58936,3262.6,
1462.7627,4623.6,
1479.78723,23242.8,Ay13+[sc];Ay0+[sc]
1480.78796,14257.1,
1481.80151,4092.9,
1700.4552,3366.3,
