m/z,intensity,ions_base_sc
166.12247,12718.1,
173.40919,4428.1,
175.11867,5251.4,
179.57434,2306.2,
182.1626,2407.5,
183.14894,6504.8,
184.13316,4161.6,
185.16467,22848.8,
186.16797,2914.6,
189.4102,2305.5,
199.1077,4465.1,
200.13913,3814.5,
202.8327,2894.2,
208.84206,2500.8,
211.1441,2503.6,
213.15973,5779.1,
218.15001,5641.1,
223.03793,3316.8,
225.09785,17762.7,
226.1185,5321.3,
227.10239,16635.1,
237.1338,2603.5,
244.1657,12019.0,
246.12646,4700.4,
249.16008,3122.2,
300.22739,8230.2,
308.19733,3570.6,
313.15155,3176.3,
322.177,5474.2,
325.18652,5389.3,
326.17072,2953.2,
328.22348,10254.2,
340.18713,6782.6,
341.14545,58834.5,
342.14908,8798.1,Ab3+[sc]
343.15186,2873.7,
359.33517,3070.7,
385.12875,15184.1,
385.17142,6330.8,
394.71762,3290.2,
396.13034,3465.6,
399.30667,2620.6,
402.24643,2836.3,
415.21686,6311.9,
426.23453,27885.3,
427.23859,9716.0,
437.20337,9340.7,
454.22946,43710.3,
455.23181,9989.3,
473.22751,4336.9,
480.05621,2777.6,
498.21219,9564.8,
513.31104,3744.1,
523.28827,3687.6,
528.30414,3786.7,
551.2821,8051.9,
558.30414,2784.7,
568.77325,10337.3,
569.25012,5346.8,
570.7807,4564.1,
577.78076,2899.7,
578.28473,3321.9,
580.80505,3341.4,
581.31146,2973.4,
595.31024,6883.3,
595.57788,3131.7,
600.33386,3685.4,
620.78522,2943.2,
626.28772,20468.1,
626.78876,19334.1,
627.29041,6856.4,
627.78595,3406.0,
634.35144,4891.7,
635.29156,8933.2,
635.78943,4284.2,
636.29559,5300.9,
639.0246,3036.6,
653.82019,3250.9,
661.80505,17002.6,
662.30597,14244.5,
662.80548,8111.7,
663.30536,7889.4,
670.81018,28278.3,
671.31238,27505.4,
671.81494,13141.2,
672.31488,3669.1,
678.32019,4008.5,
691.83942,3455.1,
692.34155,6739.6,
698.29333,15258.4,
698.38104,3000.9,
699.29565,9005.9,
706.89063,51460.6,
707.39197,37108.9,
718.34808,11554.6,
718.84863,8128.5,
719.34991,3671.9,
723.84979,12144.8,
724.09845,16055.8,
724.35022,17552.6,
724.59943,7205.0,
724.84821,3863.5,
727.3512,19179.6,
727.85553,13479.5,
728.35327,7397.3,
733.42242,4587.5,
751.59583,3595.6,
752.35986,8326.1,
754.36053,6124.0,
786.60553,3198.3,
789.12012,3570.2,
797.36121,16592.1,
798.3631,8471.3,
801.84491,3911.8,
803.76764,3403.4,
805.38837,4625.7,
806.94049,3608.7,
808.05157,4188.4,
808.39362,4772.6,
808.71686,5058.1,
810.12292,4019.2,
810.37982,4243.8,
813.72095,60633.5,Ay21+++[N]
813.87085,3684.5,
814.0553,77993.3,
814.3891,64363.6,
814.72327,39936.9,
815.05536,15827.2,
831.88898,3711.6,
834.71277,3260.8,
836.58105,5489.5,
836.75562,5893.8,
843.40485,4567.4,
845.40015,3394.3,
847.41577,13243.4,
847.73993,5646.2,
847.93561,8047.6,
849.39478,5619.4,
850.20441,5124.1,
852.43219,4202.9,
855.95251,27049.4,
856.37268,4968.8,
856.45496,54991.9,
856.95587,23614.9,
858.91791,5251.8,
861.39606,6144.3,
861.48718,4643.2,
861.80334,5850.2,
861.9964,6121.9,
863.41473,7722.0,
864.74609,3164.3,
866.80701,7019.6,
867.01093,9067.6,
869.9129,5144.9,
870.20258,7711.9,
870.41473,23625.9,
870.47113,13038.9,
870.60992,10708.4,
870.80768,8421.1,
870.927,25642.7,
871.42657,5291.9,
890.41644,4124.2,
897.91669,5180.5,
900.51538,10047.5,
901.51428,5335.6,
922.92804,6005.6,Ay15++[N]
923.42883,9233.2,
926.4035,15329.9,
927.41309,8066.7,
928.40942,4831.9,
929.46503,4933.5,
942.45789,6982.6,
944.95081,4227.8,
945.46014,6094.3,
948.88031,3661.1,
953.23743,4257.7,
959.11713,6048.7,
959.44922,5293.2,
959.78387,6839.3,
960.12677,4687.5,
964.79364,19006.4,Ay25+++[N]
965.12848,30894.2,
965.4635,33527.5,
965.79797,33785.8,
966.13049,15350.2,
970.11658,5362.6,
972.54742,6050.7,
978.47015,8243.4,
979.4726,7439.3,
980.43817,6403.2,Ay16++[N]
980.93726,7548.9,
981.44208,5897.1,
1002.82404,5517.3,
1003.9057,5929.6,
1004.51086,4326.8,
1007.45209,5607.9,
1007.81836,4306.3,
1008.15283,6920.9,
1008.46478,5218.9,
1013.44482,4990.5,
1015.95923,9618.4,Ay17++[N]
1016.46228,9501.8,
1017.49445,5546.9,
1021.94934,4407.8,
1040.48462,6108.8,Ay8+[N]
1041.48401,7300.6,
1042.51184,5308.4,
1046.15332,8148.0,
1046.49182,13490.6,
1046.82336,10285.8,
1054.5918,4682.2,
1057.48279,7742.9,
1066.47827,13849.7,Ay18++[N]
1066.98291,15701.1,
1067.48511,8784.4,
1067.97998,5395.8,
1072.59741,14662.8,
1073.60522,5243.7,
1074.16748,13486.7,
1079.50793,15769.2,
1079.84192,18372.8,
1080.17456,26709.9,
1080.51074,13564.4,
1080.84326,5805.6,
1088.58997,11705.3,
1107.52856,8108.0,
1112.00989,8302.6,
1112.51917,6027.5,
1113.19263,5851.8,
1123.53735,5137.4,
1134.59082,4819.6,
1139.5437,4101.5,
1167.48975,7251.9,
1171.55261,28398.0,Ay20++[N]
1172.05444,37125.1,
1172.55078,26393.6,
1173.05762,13531.0,
1187.66736,6279.8,
1211.073,8132.3,
1211.57202,18556.8,
1212.07349,8845.3,
1212.57898,4515.5,
1213.06689,4864.0,
1220.07751,113126.1,Ay21++[N]
1220.57837,159457.1,
1221.08057,145524.9,
1221.58215,67410.5,
1222.08154,32711.7,
1222.58191,14881.9,
1276.62122,8719.5,Ay22++[N]
1277.11963,4589.3,
1278.11499,5987.2,
1333.62854,9491.3,Ay23++[N]
1334.13647,11271.0,
1334.64709,4447.0,
1335.14343,5402.3,
1340.61316,13082.3,
1341.61975,14203.8,
1342.60791,4975.0,
1404.6405,5357.0,
1412.77332,30654.1,
1413.77698,16324.9,
1435.68787,5162.0,
1436.68958,5041.1,
1453.69507,14758.8,
1454.69568,12947.9,
1455.70154,10990.8,
1845.83691,4225.8,
