m/z,intensity,ions_base_sc
166.12256,32382.4,
173.4077,44238.2,
175.11911,25447.1,
181.34531,4793.6,
182.77623,4696.7,
183.14934,9564.1,
184.13313,7426.0,
191.11719,5483.5,
191.30861,5522.2,
198.08714,16331.7,
199.10765,26450.2,
199.18001,7142.8,
201.12291,4846.8,
207.11302,8249.4,
210.51279,4947.9,
226.11859,21714.6,
227.10271,75777.7,
227.17567,10563.0,
228.10617,10759.6,
233.12842,13364.5,
235.10721,7615.9,
235.11887,8053.4,
244.12926,9378.3,
244.16563,20335.1,
246.12721,34924.1,
249.1602,14441.3,
261.10245,12541.9,
262.13922,14365.0,
262.15265,6415.2,
263.64798,65556.3,
264.1492,21641.3,
265.19113,5221.0,
266.14996,7346.5,
274.12216,39104.3,
277.13995,8295.6,
277.15543,7063.3,
277.60287,5548.9,
277.64514,23948.0,
282.21725,8762.6,
283.14417,12576.5,
283.17612,12093.9,
289.07855,8844.6,
289.09671,162716.9,
290.09955,20181.5,
294.16745,55386.8,Ab2+[N]
295.17117,11776.0,
297.15515,5925.8,
298.13998,10145.5,
299.13998,11330.8,
300.14008,6418.0,
300.22879,17906.4,
306.15799,7255.7,
308.19754,6545.4,
308.23349,23393.6,
311.13922,9079.1,
311.17142,74690.7,
312.17471,12521.7,
324.22775,5871.1,
325.1879,7850.6,
327.13428,6713.9,
328.22314,23177.1,
336.22812,35102.1,
336.70084,5520.3,
337.18204,33526.2,
337.23047,7514.7,
337.68439,13276.1,
340.18695,94190.2,
341.14609,20391.6,
341.18948,15578.7,
351.17972,97443.4,Ab5++[N]
351.68149,35804.2,
353.21826,12518.7,
354.22076,5665.8,
355.23581,6159.5,
357.15964,21551.3,
372.26053,15275.9,
373.17169,8336.8,
374.18576,33903.8,
375.18814,5772.4,
375.23203,5421.8,
375.95496,6198.9,
379.23358,12607.9,
387.20587,27158.4,
391.18289,11498.8,
394.71246,5672.1,
402.18066,111363.0,Bb4+[N]
402.24438,7107.3,
403.18268,19020.4,
407.20685,37889.6,
410.30331,5575.2,
412.29285,5762.1,
413.22125,5913.9,
418.71387,77339.4,
419.21494,39298.0,
419.71484,6744.2,
424.25488,15171.5,
425.27548,11751.7,
432.25739,9071.0,
432.71161,149767.7,Ab6++[N]
433.21255,84636.6,
433.71448,17799.6,
436.21753,6782.5,
453.27081,29841.7,
454.23151,21417.1,
454.27295,9167.7,
454.73199,7810.5,
454.7637,11063.6,
462.21942,9591.2,
468.2298,140414.3,Ab7++[N]
468.73181,64309.4,
469.23224,20132.0,
470.24353,31514.2,
474.73727,8840.0,
478.76553,81999.7,By7++[sz]
479.26654,51102.5,
