m/z,intensity,ions_base_sc
85.04781,4521.9,
85.08424,2163.8,
86.09651,179249.8,
87.05539,17301.1,
87.09989,7781.1,
88.03946,5697.3,
95.08559,18537.2,
95.08842,2834.7,
96.52579,1344.9,
97.07555,1502.4,
98.02401,2913.9,
98.06025,2308.0,
100.076,2973.1,
101.07103,14287.5,
101.07397,1804.0,
101.10764,2446.5,
102.05505,16924.1,
103.08639,1524.3,
103.34122,1586.9,
103.40086,1596.9,
104.3905,1608.9,
105.33188,1754.8,
109.63963,1427.6,
110.0714,38730.3,
112.0871,17125.4,
112.11221,294138.0,
113.07129,6194.1,
113.11568,14651.4,
114.06635,10773.3,
114.54014,1716.9,
115.0823,3703.7,
115.08675,54244.0,
116.07079,29631.3,
116.08975,2902.4,
117.0743,2143.3,
120.0809,3296.1,
126.12792,154200.0,
127.08697,2960.4,
127.13122,7742.2,
129.06575,4014.1,
129.10243,108545.9,
130.05008,6754.6,
130.06483,2810.4,
130.08644,72043.5,
130.09773,4100.2,
130.10583,3145.1,
131.08165,8809.3,
131.08954,2504.7,
133.06105,2589.4,
133.09723,3841.8,
136.03926,2603.3,
138.06657,3154.6,
140.10721,45849.9,
140.14395,2032.1,
141.06615,2613.9,
141.10246,6879.3,
143.08202,2763.0,
145.06133,2432.3,
146.0845,2253.2,
147.11301,95589.5,
148.06036,5412.0,
148.11639,4452.3,
148.60501,2838.4,
148.61438,2340.7,
148.63055,2271.9,
149.04509,6639.2,
154.12344,1978.5,
155.11806,9317.0,
156.07669,3375.8,
157.06091,4724.6,
157.09729,9091.8,
157.10863,4579.3,
158.09264,71443.6,
158.1179,3596.0,
159.0766,17681.9,
159.54057,2076.4,
161.09238,6459.3,
162.16382,2159.4,
166.0863,5714.4,
166.1228,3251.8,
167.05573,2927.3,
169.09697,2693.6,
171.07655,8617.5,
173.12866,2975.5,
173.40251,22317.0,
175.11919,158741.9,Ay1+[N]
176.12222,7944.5,
178.13371,3242.9,
181.0607,5451.9,
181.09749,16118.6,
183.11298,19329.3,
183.14894,3097.7,
185.0555,4452.4,
185.0925,3137.0,
185.16548,6552.3,
186.12366,8049.3,
187.10791,6793.6,
187.14438,3690.9,
189.08723,9446.1,
197.12892,3790.9,
197.1646,3212.1,
199.0713,2883.0,
199.18073,14429.3,
200.13963,66361.2,
201.12434,2441.5,
201.14323,2962.6,
204.13501,5160.8,
209.09235,27409.2,
211.1078,4957.2,
211.11908,3337.1,
213.06598,3225.7,
213.15956,3040.2,
214.08287,3316.9,
215.10295,7442.4,
217.08218,6361.2,
223.15559,25695.5,
224.15866,4304.8,
224.1757,5726.5,
225.09869,3499.8,
225.19635,840924.5,
226.08305,6218.8,
226.11885,15845.5,
226.19975,89394.4,
227.10294,13507.3,
227.17548,18596.5,
228.0985,9789.2,
228.13457,34280.8,
229.12968,43620.2,
231.12445,41841.6,
232.09386,2710.7,
237.16069,2924.3,
240.09813,11741.4,
242.18652,25835.9,
243.1701,3594.5,
245.07716,8950.4,
246.11244,3007.3,
246.15652,18801.6,
246.64371,3224.6,
251.15059,41360.2,
252.15202,3936.2,
253.17641,4524.5,
253.19145,91313.0,
254.19536,10590.4,
255.1711,5397.5,
258.1088,27973.3,
260.19727,59895.3,By2+[N]
261.20065,3553.9,
266.16177,4566.6,
270.15533,3708.5,
270.1817,6617.2,
271.20193,5998.1,
273.15613,3674.3,
276.11905,4558.1,
276.14651,5689.0,
278.11487,3594.3,
279.14542,5251.1,
279.16971,2818.9,
281.0509,3892.1,
282.10901,5105.5,
282.20544,15403.7,
285.12137,3093.5,
294.14584,36549.8,
294.65201,3867.6,
296.17722,3672.6,
296.1983,8081.1,
298.15125,11867.5,
301.1524,4946.7,
302.20547,4559.5,
303.15402,3095.1,
310.21292,4908.5,
311.13565,3698.4,
311.17123,6617.5,
315.17804,3202.9,
316.16208,44330.2,
317.16434,4714.9,
323.13544,11362.0,
328.18591,3242.3,
328.69,15498.9,
329.14615,20986.3,
329.19113,3350.7,
330.14902,3530.0,
330.71332,7622.0,
332.20862,17376.0,
333.18866,25608.3,Ay3+[N]
334.19,4607.3,
336.2291,3511.2,
336.69516,5537.2,
337.69559,84812.4,
338.1969,20776.4,
339.16684,10757.7,
339.71777,3614.6,
340.1644,5847.0,
341.21857,12589.5,
342.1286,4602.2,
342.67673,3279.9,
344.70963,2910.5,
347.15656,6076.2,
350.21881,10708.2,
350.69293,5910.0,
351.19473,3176.0,
353.7164,30902.7,
354.21713,9168.7,
354.23953,34430.8,
357.2128,4520.6,
361.23517,24758.3,
362.21851,3075.0,
368.70593,3845.1,
373.28122,12995.2,
378.22452,39943.9,
378.72476,5413.6,
379.24554,27075.0,
383.2648,4606.3,
385.18369,9198.7,
387.22974,97170.6,Ay7++[sz]
387.73132,31472.0,
389.22931,3334.0,
395.23627,4990.8,
395.26611,3784.0,
395.72931,5890.4,
400.22592,5797.5,
400.72375,3802.0,
402.20929,8136.8,
402.24231,5909.5,
403.19388,18950.3,
404.23953,5592.0,
406.24594,4586.5,
407.23108,38893.9,
408.23184,7836.4,
409.23306,12518.6,
409.73334,2950.5,
412.19275,3615.1,
418.23865,7672.3,
420.22058,90960.3,Ay4+[N]
421.22394,12617.5,
423.26077,16041.7,
424.25552,3010.6,
432.25363,3708.4,
433.29202,5917.9,
441.27216,14301.3,
442.20422,5199.3,
445.25812,3724.8,
450.23505,3303.4,
459.23077,12958.5,
460.21594,7223.4,
461.23596,3764.4,
464.33478,6614.0,
465.24588,28443.9,
466.2468,4044.2,
468.21893,3699.8,
470.29715,17247.4,
471.3002,4929.9,
473.24493,5092.1,
475.26855,4506.3,
475.30554,4919.0,
476.26105,7061.1,
476.29837,4182.4,
477.24213,72856.3,
478.24487,11611.1,
478.31558,5243.4,
479.24701,4656.0,
485.24591,5041.7,
486.23047,6932.5,
487.21799,3606.8,
487.32455,23652.2,
490.27847,14633.0,
491.2583,13736.5,
492.28217,13848.5,
492.32983,23125.2,
493.28485,6057.8,
494.27386,5346.3,
500.30844,4599.8,
503.25757,50351.0,
504.2439,28601.3,
506.30844,10235.0,
507.31006,3484.6,
510.29269,29303.0,
511.29654,6204.7,
513.95856,3201.2,
521.26825,660709.1,
522.27112,127543.0,
523.27429,5107.2,
528.30157,5349.8,
531.25073,6085.6,
561.35211,5497.0,
563.4021,6082.8,
575.32941,5689.4,
581.32971,25982.5,
582.33282,7859.6,
587.2937,12033.5,
590.33179,4270.2,
591.3985,29248.2,
592.40082,9991.5,
593.34155,15799.7,
594.28809,8085.6,
594.34155,4793.4,
598.35669,7387.5,
599.35559,3776.7,
603.36279,4949.5,
605.30469,11319.4,
607.35742,5305.8,
615.38049,3306.4,
616.34174,15705.7,
617.34027,4782.9,
621.336,5316.7,
623.31561,11134.0,
634.35242,83860.4,
635.35529,21278.7,
644.3371,16284.1,
645.34149,3736.7,
660.36945,4913.2,
660.42584,4577.1,
686.36548,4913.0,
688.41479,6749.2,
689.42273,3000.1,
704.37244,7508.0,
706.42554,14425.6,
707.43005,5971.7,
722.38403,11617.4,
723.3833,3508.0,
736.40204,5299.4,
750.37659,5251.5,
