m/z,intensity,ions_base_sc
99.70087,1757.1,
100.07549,3329.7,
100.43172,1591.4,
102.05459,2052.7,
110.07119,3245.5,
112.08672,3176.2,
114.06625,5781.7,
116.07047,4483.2,
120.08094,3929.1,
129.065,1972.2,
129.10205,14339.3,
130.06496,31153.3,
130.08638,5402.4,
130.45999,1944.1,
131.06889,3818.2,
132.08076,6591.5,
134.97308,2208.5,
135.81935,2084.5,
136.58606,1968.6,
138.1277,2045.9,
141.40958,1992.8,
145.0329,2073.4,
146.31491,2446.3,
147.11278,10978.7,
153.573,1942.6,
153.79265,2607.5,
154.1227,2437.0,
157.10846,3137.2,
157.13347,49800.0,
157.40027,2202.0,
158.08379,8068.9,
158.09236,8644.7,
158.13661,4308.6,
159.09161,38023.6,
159.11282,13827.3,
160.09506,3155.7,
166.12248,51076.4,
167.12601,11062.4,
169.13341,3333.6,
170.05965,3326.7,
171.11354,2203.5,
173.40398,26821.5,
175.11879,39531.0,
183.1492,7768.6,
185.10675,2673.9,
185.12828,12872.4,
185.16472,51426.3,
186.16833,6074.1,
187.08655,8487.7,
187.10753,5556.7,
190.2576,2612.8,
198.13599,6247.6,Ab3++[sz]
198.63783,3860.4,
201.12338,4817.3,
211.14369,2929.7,
213.15958,20907.2,
215.13918,4218.3,
215.20839,2475.4,
217.08218,6709.9,
229.11818,4886.6,
229.12944,22193.9,
230.129,6701.2,
230.14977,5971.6,
239.1371,2946.1,
246.15588,30609.8,Ay2+[N]
247.16008,13383.5,
248.16035,20944.5,
254.18611,4693.1,
254.66843,4569.1,
258.12372,4207.2,
258.14444,2781.0,
268.66522,4549.7,
282.18115,3529.7,
282.66156,3866.9,
288.20346,3011.5,
298.19125,3199.3,
299.20859,5692.6,
301.15869,6663.7,
307.20157,11337.1,
312.69675,47317.2,Bb5++[sz]
313.19858,24823.2,
314.20767,3653.4,
316.1503,4495.8,
324.22876,5642.4,
328.19745,3328.8,
330.16635,11002.5,
343.21317,4280.4,
345.22443,32872.6,Ay3+[N]
346.22729,4789.2,
361.24426,16265.4,
377.25504,7105.4,
395.26505,32408.1,Ab3+[sz]
396.26816,5894.8,
397.27094,6716.3,
402.24551,4907.9,
413.2009,5906.8,
414.24588,3335.4,
415.2298,5842.1,
420.24899,2900.0,
429.23465,15025.3,
431.21228,5203.5,
431.70441,3147.0,
432.25632,135095.8,Ay4+[N]
433.25931,25987.0,
434.26007,3568.6,
437.86557,3082.0,
438.30701,7620.3,
440.26459,6812.1,
441.81119,2964.7,
443.24954,5751.9,
450.25833,41779.0,Ay7++[sz]
450.7597,26159.5,
451.26102,5323.2,
466.30276,12860.0,Ab4+[sz]
467.30417,4059.3,
468.26047,12181.2,
468.75217,3777.9,
468.785,13006.3,
469.29044,5358.7,
469.78995,3173.4,
476.2717,12517.5,
486.28958,2985.4,
506.79916,10933.3,Ay8++[sz]
507.30215,6608.7,
514.32489,3538.2,
523.32355,4829.6,
542.31555,23664.1,Ay9++[sz];Ay0++[sz];Bb5+[sc]
542.81793,8126.1,
543.32172,8533.3,
559.30841,6856.7,
577.31891,41897.3,By5+[sc]
578.32208,10209.0,
610.35468,4136.8,
618.33551,41030.7,Ay5+[N]
619.33759,12700.5,
652.38135,4553.0,Ab5+[sz]
653.38458,4831.0,
676.38776,6507.2,
689.37311,42150.0,Ay6+[N]
690.37665,21271.4,
691.37341,4553.3,
722.40131,3781.5,
742.43555,12899.2,
743.43884,6144.7,
756.46118,3285.2,
789.47235,61243.8,By7+[sc];By0+[sc]
790.47522,29760.7,
791.47723,5716.5,
800.44916,3017.6,
902.06781,3942.9,
917.51813,3261.0,
947.04443,3068.2,
