m/z,intensity,ions_base_sc
159.05849,2923.2,
161.0377,2444.7,
165.31845,2199.7,
166.12288,5247.1,
173.12863,3689.4,
173.40411,47357.2,
175.11877,13845.8,
187.05338,9126.0,
191.56006,2113.2,
204.07988,54796.5,
205.08194,2641.5,
215.10205,6430.1,
232.06219,3100.9,
232.07475,35330.7,
237.13449,3152.1,
246.12679,5959.8,
257.09525,4301.5,
274.12189,30179.5,
275.12585,3342.7,
282.18103,10855.3,
287.10425,2896.8,
291.11285,2567.2,
301.09622,21859.2,
302.09738,2775.5,
319.10672,30125.9,
338.84088,2618.8,
350.21863,3659.2,
361.1828,25761.4,
373.19046,21275.3,Bb3+[N]
374.19263,6666.4,
383.21289,3016.8,
386.18576,4572.0,
387.17194,3336.7,
402.42169,2873.4,
413.21481,10223.1,
414.18057,11772.9,
450.26968,5031.0,
461.70288,2851.3,
508.25122,39398.3,Ay4+[N]
509.25687,3362.1,
523.78357,8163.1,
526.30005,5350.6,
531.53394,2780.9,
595.33801,8776.4,
607.35382,3209.9,
617.29022,4218.7,
621.31555,3380.6,
621.80841,4165.5,
623.33276,16495.8,
625.36218,4168.7,
630.31482,8917.2,
630.8067,24636.8,
631.30682,15710.1,
635.00079,3295.4,
639.31873,129529.4,Ay10++[sz];Ay0++[sz]
639.81897,76141.7,
640.32001,29287.4,
649.35297,3756.5,
671.8739,3019.2,
683.0011,4389.2,
688.00964,4023.5,By6+++[pepA]
688.34491,4355.5,
688.67932,6581.5,
712.38074,3254.9,
716.8573,4050.0,
717.35406,4765.8,
719.70276,15303.7,
720.03522,24120.7,
720.36743,14921.9,
720.69574,10218.1,
725.35345,9593.3,
725.46637,24815.8,
725.70483,37247.6,Ay10+++[pepB];Ay0+++[pepB];By7+++[pepA];By0+++[pepA]
725.85901,73909.9,
726.04028,27243.6,
726.36438,71015.3,
726.46802,6428.9,
729.8902,9306.0,
730.38873,3690.1,
736.3916,3536.9,
742.64429,3078.0,
752.37476,12917.6,
753.92236,2919.2,
770.38989,4051.1,
772.37189,3133.1,
773.41943,5202.3,
776.89221,3784.5,
786.42529,4262.7,
786.92987,3827.4,
790.32501,3119.5,
792.95258,3407.0,
808.435,40354.7,Ay5++[pepB]
808.93439,24842.1,
809.43628,10446.4,
828.41333,3125.1,
829.42065,5244.3,
834.42841,4707.2,
835.96283,8488.6,
836.90808,7105.1,
837.91461,3262.4,
845.42297,30702.9,By3++[pepA]
845.9231,20411.2,
846.43494,12354.1,Ay6+[sz]
847.44476,6640.7,
863.45599,7997.8,
863.95154,28632.6,
864.45288,21096.8,
864.9494,6165.4,
872.46265,45641.2,Ay6++[pepB]
872.96478,23727.4,
873.46393,18592.2,
880.46698,4469.1,
893.45264,7076.3,
898.48151,87965.8,By7+[sc];By0+[sc]
899.48218,32539.0,
899.96613,7719.6,
900.4798,10688.2,
901.96307,14726.9,By4++[pepA]
902.46332,18357.7,
902.96539,9307.8,
907.97253,3872.4,
915.97406,6356.5,
916.48798,5625.2,
929.00592,22858.5,Ay7++[pepB]
929.50513,25593.2,
930.00598,15386.5,
934.98383,4393.0,
935.49237,3863.1,
942.98779,5027.7,
943.4765,5955.8,
951.49884,36955.1,
951.99988,18945.9,
952.50049,13069.3,
959.52844,4771.4,
963.52051,6522.8,
964.01715,11958.7,
964.52026,5636.0,
972.52161,111566.8,Ay8++[pepB]
973.02234,103096.1,
973.52301,63530.1,
974.02435,3609.6,
993.53168,4047.3,
1008.03986,17961.4,Ay9++[pepB]
1008.54004,20636.2,
1009.0343,8908.3,
1022.99646,3354.1,
1031.51257,14268.3,By6++[pepA]
1032.01208,7087.9,
1046.5625,16420.3,Ay8+[sz]
1047.55347,4119.5,
1063.59729,7592.2,
1064.58789,7268.9,
1089.50623,4039.2,
1090.50732,4784.5,
1091.51392,7370.0,
1117.59363,3684.7,
1121.59265,4407.2,
1138.49475,5622.1,
1277.62708,7092.5,Ay10+[sz];Ay0+[sz]
1278.62683,4657.4,
1295.65161,4190.9,
1296.64722,4240.2,
1321.70544,6892.4,
1322.70667,5835.2,
1447.76404,3115.0,
1552.77747,4789.0,
1676.57788,3399.4,
