m/z,intensity,ions_base_sc
156.61247,2420.3,
166.0612,5002.7,
166.12251,13215.4,
173.40251,59342.3,
175.11887,6102.2,
184.13304,3866.0,
185.16496,4685.6,
190.9864,2265.7,
209.13846,3643.0,
213.15968,2710.4,
220.10817,4194.0,
227.13956,2656.9,
234.14516,7119.9,
237.13428,22476.5,
244.16547,9350.5,
248.16052,4288.8,
249.15974,11565.1,
290.1463,6871.6,
321.06824,3471.1,
321.17673,28611.9,
325.18787,3208.4,
336.11847,2963.2,
337.50723,2808.5,
367.23285,2763.9,
392.2178,3407.6,
434.26059,4652.6,
447.27179,4299.2,
517.29761,2694.7,
535.3092,10988.0,
543.30365,5093.6,
544.30634,3456.7,
544.95062,2990.1,
575.73785,3250.9,
584.24927,5363.4,By10++[N]
584.75269,4415.6,
603.24689,9642.1,
603.74347,5878.9,
604.24518,4167.3,
612.24945,5232.2,
633.1925,2839.5,
640.79242,3151.0,By11++[N]
641.28961,3530.6,
650.33582,8460.2,
654.79126,3683.8,
659.78601,8833.1,
660.28851,6753.1,
668.79492,7717.2,
669.2948,5901.0,
702.83356,3445.6,
716.32971,4416.8,
716.8288,4990.6,
725.33411,5108.1,Bb12++[sc]
725.83606,7252.8,
754.42096,5397.8,
778.39355,3967.8,
780.84698,3808.5,
781.35339,9239.0,
789.00092,5113.1,
789.85822,3642.5,
790.36267,3509.8,
822.47479,4319.0,
832.92444,3137.0,
847.07947,3246.7,
850.37128,3854.3,
861.3645,3484.4,
872.37598,3417.8,
878.37091,4506.3,
890.75592,3574.1,
892.4353,7709.8,
893.07361,6477.4,
893.41327,8970.2,
893.73676,4192.4,
910.74487,3838.9,
911.09143,3914.4,
916.75641,4651.3,
917.75494,5798.3,
920.08405,10266.0,
920.4201,12390.2,
920.75238,15254.4,
921.08728,10096.1,Ab5+++[pepB]
921.42694,3678.1,
926.08673,15316.2,
926.42242,26858.0,
926.75354,25205.2,Bb5+++[pepA]
927.09076,12259.7,
927.4201,7372.5,
934.35803,3501.7,
942.11578,4198.7,
947.40979,4396.1,
948.09259,5598.1,
948.41333,3307.7,
952.09906,5092.7,
952.42828,5230.8,
958.09985,9330.6,
958.43933,15494.4,
958.76776,8928.2,
959.1106,4815.2,
959.44037,5918.3,
964.06799,6144.4,
970.7403,3443.9,
971.45142,5047.4,
971.77826,3534.0,
974.43335,4032.9,
974.76953,8651.0,
975.10541,3446.5,
975.43756,7533.3,
979.43286,4479.4,
979.77661,4330.8,
980.44965,3972.4,
980.77551,16148.5,
981.10962,6770.9,Bb6+++[pepA]
981.4436,9115.9,
984.43951,4067.8,
984.54523,4954.2,
984.7713,6930.3,
985.1084,5057.4,
985.44055,11010.6,
985.77759,7459.6,
986.11145,7210.3,
987.56995,7730.6,
991.45886,5402.6,Ay8+[N]
992.4447,4493.7,
998.93036,4239.7,
1006.04938,23021.1,
1006.54938,16308.7,
1007.46277,16622.8,
1008.47217,10955.7,
1017.47644,5263.4,
1018.47266,5775.9,
1018.79675,5506.2,Bb7+++[pepA]
1019.13684,6151.5,
1021.93597,4157.8,
1022.44019,4260.5,
1022.81683,11702.0,
1023.14886,11489.2,
1025.55945,4153.8,
1026.45581,4722.2,
1026.70703,9150.6,
1026.95667,5049.7,
1027.21167,7162.0,
1030.70959,4155.0,
1030.96277,13791.0,
1031.21069,9938.0,
1031.46729,10668.5,
1031.71497,3742.9,
1031.96045,5710.7,
1034.57092,14302.6,
1035.07214,19648.7,
1042.01819,4822.0,
1047.06873,15294.8,
1047.21704,9996.7,
1047.46423,9277.8,
1047.56604,16128.2,
1048.0592,6820.7,
1048.93311,7803.3,
1049.46313,9012.7,
1050.16113,11920.9,
1050.49219,18280.9,
1050.82471,9002.7,
1050.97473,10591.5,
1051.22424,24901.4,
1051.47388,44755.2,
1051.72363,28576.0,
1051.97229,33926.7,
1052.22327,15679.4,
1052.45825,4416.7,
1055.14832,14153.0,
1055.48279,71252.0,
1055.72461,11664.2,
1055.81702,19242.6,
1055.97021,14368.2,
1056.07324,122984.6,
1056.16565,23327.6,
1056.23511,19462.1,
1056.47766,74700.5,
1056.573,134868.3,
1056.71985,9528.4,
1056.83936,33824.4,
1056.96558,6009.9,
1057.07825,5868.5,
1088.61707,4740.1,
1098.95935,4263.4,
1099.47021,4841.9,
1107.47888,4279.2,
1108.46973,7755.1,
1124.56567,4396.3,
1163.49683,5184.2,
1167.49292,52069.4,By10+[N]
1168.49622,25254.6,
1169.48926,8822.5,
1170.49597,4928.8,
1176.17993,5407.8,
1182.49182,4700.8,
1183.49573,6127.2,
1198.58228,4024.0,
1234.03809,4020.9,
1239.04126,3999.2,
1239.53979,6811.3,
1240.03711,6986.4,
1240.54175,4511.7,
1247.5531,4034.3,
1250.56628,3705.0,
1257.55151,4395.6,
1260.60376,5531.5,
1262.56396,4373.5,
1262.88623,4717.2,
1263.54895,5594.9,
1270.58887,3882.6,
1274.5564,8201.6,
1275.05481,11964.8,
1275.55701,10936.7,
1276.05969,4512.9,
1280.57715,17369.1,By11+[N]
1281.57446,11330.9,
1283.06055,17101.7,
1283.56494,19567.7,
1284.0658,23795.8,
1284.5708,12174.0,
1285.06616,6851.2,
1292.0791,3789.3,
1292.57239,5425.1,
1295.57178,4232.9,
1296.22766,3772.4,
1312.05945,4578.5,
1313.57788,7217.3,
1321.59546,9295.9,
1322.58545,9860.8,
1322.91797,7547.8,
1323.25098,7231.5,
1323.5791,7209.8,
1328.26074,4963.6,
1328.58704,13090.6,
1328.92346,13644.3,
1329.25525,19232.5,
1329.58984,13837.9,
1329.92102,5165.6,
1339.60718,3943.0,
1365.5929,4630.5,
1379.63232,5490.3,
1380.12219,7077.1,
1381.12317,6624.8,
1386.11548,8923.5,
1386.62256,7180.8,
1388.63049,7987.7,
1389.12622,15630.3,
1389.62683,12480.8,Bb5++[pepA]
1390.13037,10166.7,
1390.64136,4635.5,
1442.66479,7088.8,
1443.64392,12088.7,By12+[N]
1444.64673,7207.4,
