m/z,intensity,ions_base_sc
156.69052,1977.7,
165.09247,2390.6,
166.1225,13211.1,
173.12856,2254.2,
173.40262,39735.8,
173.40973,2827.7,
175.11871,12275.0,
185.16451,19285.3,
192.62518,2290.8,
201.10539,2632.7,
213.15942,6354.6,
226.11818,4982.5,
226.1552,3774.8,
227.10194,4247.3,
233.58743,2752.3,
242.18489,4758.0,
244.16539,15032.5,
258.09103,6021.9,
289.16101,4940.7,
291.09338,2816.4,
305.70822,3084.3,
310.21213,4548.9,
331.2334,3298.8,
340.18582,4370.8,
389.13095,7390.9,
389.18076,3151.2,
394.71558,5257.4,
402.24561,10031.0,
420.21967,7340.3,
432.25568,3318.1,
439.25238,3431.9,
468.73026,3365.0,
472.28214,7140.2,
488.18027,6278.5,
515.32971,7700.1,
521.26691,13586.9,
527.79785,30244.9,
528.29858,15398.9,
528.80011,2946.5,
536.80316,188462.0,By9++[sz];By0++[sz]
537.30457,97961.4,
537.80579,25249.8,
538.30463,3290.8,
542.31934,7841.3,
542.82037,7416.8,
547.07898,3112.2,
604.33893,3384.3,
628.41638,6099.2,Ay5+[N]
629.41541,3344.8,
634.35132,11672.2,
669.11713,3296.2,
715.44513,29214.7,Ay6+[N]
716.44922,10084.7,
733.41956,14112.7,By7+[N]
734.42078,3798.7,
775.42975,3252.5,
797.39935,4355.9,
828.52985,26685.0,Ay7+[N]
829.53351,12681.0,
857.78864,4704.2,
862.41803,3439.4,
862.92151,7126.4,
864.41779,3478.9,
865.4234,3935.7,
874.42194,3984.9,
880.16718,5790.9,
880.4245,4890.1,
883.12994,7011.7,
883.46539,8551.8,
883.79913,5842.7,
888.44635,3172.7,
889.13336,16440.1,Ay13+++[pepB]
889.4682,21970.0,
889.80121,18688.4,By8+++[pepA]
890.1355,10378.3,
895.42786,3356.3,
896.47644,4137.6,
897.0733,3208.5,
903.92847,3100.1,
913.17877,3226.1,
915.46832,4142.0,
918.12439,5362.4,
918.45844,12457.6,
918.78888,9801.5,
920.4306,4707.8,
921.14001,5558.5,
921.80426,3971.7,
926.8053,11712.6,
927.14178,24670.9,
927.47632,14866.2,
927.80969,15461.2,
928.1474,5980.2,
928.7005,3569.6,
932.49512,2886.1,
932.80908,50750.8,Ay14+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
933.14575,74916.8,
933.48053,68909.8,
933.81573,28900.2,
934.00336,7047.7,
935.45361,7572.3,
966.3559,3729.8,
973.52887,4751.7,
985.4646,3642.1,
990.55591,3781.7,
991.59155,22572.4,Ay8+[N]
992.59424,7683.7,
1023.23865,4078.4,
1027.49939,4325.1,
1032.5022,5244.8,
1041.49963,3357.2,Ab8++[pepB]
1041.99695,4311.2,
1054.59338,4609.8,
1062.8291,3645.3,
1072.59961,29626.9,By9+[sz];By0+[sz]
1073.59949,17298.2,
1074.61084,6374.0,
1074.77222,3193.0,
1081.09741,4759.1,
1085.52209,5341.0,
1089.60596,23259.0,Ay9++[pepB]
1090.11133,19987.6,
1090.61035,22565.7,
1091.60461,5927.3,
1101.53223,6872.5,
1113.53979,3300.4,
1115.54895,3496.5,
1121.53101,3686.9,
1133.53552,3877.2,
1154.12805,7837.9,
1154.62976,17694.6,
1155.13477,8121.0,
1161.53809,4344.8,
1173.21936,7129.0,
1173.55847,6802.1,
1173.88,5579.0,
1196.15051,6990.6,
1204.6521,11886.0,Ay11++[pepB]
1205.15576,14120.2,
1205.65564,13368.4,
1276.66394,4245.9,
1284.6748,11225.2,Ay12++[pepB]
1285.17029,17605.5,
1285.67456,12104.0,
1286.18176,6783.6,
1333.18201,6910.7,
1334.20166,8425.3,By8++[pepA]
1334.68652,4182.0,
1438.63379,3944.4,
1496.73865,7399.4,Ay12+[sc]
1497.74036,5717.4,
1593.78296,7114.2,Ay13+[sc]
1594.78931,4372.9,
1707.81006,4464.3,
1724.83069,41354.8,Ay14+[sc];Ay0+[sc]
1725.83423,37148.9,
1726.83252,14739.8,
1727.83398,6601.0,
