m/z,intensity,ions_base_sc
166.1226,17576.3,
171.07623,3298.6,
173.12827,13252.6,
173.40744,18826.7,
175.11884,12126.7,
181.09692,3489.7,
183.14902,3529.7,
184.07301,2706.1,
184.13182,2338.9,
185.16469,7868.0,
187.14404,2460.4,
199.17989,4922.2,
201.10527,5386.5,
201.12265,5790.7,
204.13385,5594.5,
212.10291,5299.5,
213.08664,6969.3,
213.15971,3166.2,
226.15482,8683.9,
229.09987,4280.3,Bb2+[N]
230.09492,3462.9,
230.14984,7272.5,
242.18581,12515.1,
248.16017,26719.6,
249.64124,2861.7,
258.09106,9405.6,
258.1694,2857.1,
262.08511,3857.6,
268.12827,2951.7,
272.13519,4573.5,
272.18787,2582.3,
289.16171,17541.2,
298.14099,2907.9,
312.15546,2736.1,
324.22806,3847.1,
329.69989,3333.8,
333.18582,3413.1,
343.6969,4038.0,
347.22888,11014.1,
359.1384,5755.1,
373.1181,3524.6,
374.70349,5957.2,
374.83688,3234.6,
383.21844,3066.3,
389.13092,14463.8,
390.21228,4926.2,
402.24561,57734.9,By3+[N]
403.24847,12845.8,
405.10986,2897.8,
411.25864,4560.6,
413.74139,5147.1,
417.74054,3451.1,
446.15833,3113.4,
454.26489,4641.3,
456.27118,8428.1,Ab7++[sz]
456.77133,5916.8,
459.26099,4334.3,
462.22992,3659.2,
476.27222,6534.0,
482.78375,5447.2,
483.28699,3803.9,
488.17981,9270.6,
490.17776,4735.3,
491.78955,12852.2,Ab8++[sz]
492.29031,4146.6,
507.2186,4809.4,
515.32959,66652.0,By4+[N]
516.33173,17323.9,
525.22589,3696.2,
537.71185,3573.2,
539.31561,8268.0,
545.30444,4946.3,
549.28253,63493.2,
549.78424,27470.8,
556.30829,8171.0,Ab9++[sz]
556.81219,4152.9,
569.31232,3343.1,
573.30463,7860.7,
573.9826,14379.7,Ay14+++[sz]
574.31665,23494.4,
574.65161,5561.9,
575.3382,8818.4,
576.26648,4563.7,
583.36273,3836.9,
591.27362,6640.1,
595.81622,4062.0,
597.00146,3706.9,
597.65417,3235.7,
603.20654,11170.1,
604.20813,3732.9,
605.67139,7946.1,
606.00751,17039.2,
606.3385,11198.8,
606.67407,5939.6,
607.00433,5488.2,
611.61621,4125.9,
611.67621,358291.9,Ay15+++[sz];Ay0+++[sz]
612.01025,456694.7,
612.34436,202732.2,
612.67889,76534.5,
613.01215,16239.5,
619.22168,7432.6,
626.31067,3463.1,
628.41315,28433.2,By5+[N]
629.41699,13497.7,
629.84619,8157.8,Ab10++[sz]
630.34827,4418.0,
634.35999,8887.8,
634.69641,8951.4,
635.03162,5786.4,
638.31281,4489.4,
647.85571,10215.9,
651.02179,6205.0,
651.31134,7794.2,
653.34821,3827.0,
659.39203,4416.7,
659.8598,3595.8,
665.37213,7772.4,
672.37335,5303.5,
679.38031,9828.9,Ab11++[sz]
679.87787,4675.7,
680.37695,4508.4,
684.84998,3380.8,
686.38617,21902.1,Ab5+[sz]
687.38806,8417.6,
690.34131,10805.9,
692.38928,4934.2,
698.36072,5173.9,
700.8739,3340.8,
709.88495,5609.8,
710.3869,3657.6,
711.41766,3399.6,
711.60675,4430.3,
712.41144,4550.8,
712.48212,4613.8,
712.8421,3482.7,
715.44543,103200.3,By6+[N]
716.44788,35332.7,
717.44983,5865.2,
722.40759,16289.0,Ay6+[N]
723.40741,8664.1,
729.90149,5007.5,
730.40076,3001.8,
733.40155,6839.3,
734.24811,11426.0,Bb6+[N]
735.25262,4582.6,
743.89978,23594.4,Ab12++[sz]
744.40143,19365.2,
744.89917,7867.7,
745.40753,4023.8,
748.39905,5974.7,
748.86725,3857.7,By12++[sc]
749.38049,6038.6,
757.14337,3398.1,
760.03644,4020.9,
765.70435,4822.0,
766.26788,3598.6,
766.40942,21586.5,
767.41412,4046.1,
774.41937,4880.9,
783.42267,7306.3,
783.92133,3903.3,
787.38568,5679.5,
788.39417,6218.8,
788.901,5169.6,
789.396,6176.2,
793.05371,16703.5,
793.38684,10754.9,
793.93616,19358.7,
794.42822,5606.7,
797.39917,41317.5,By13++[sc]
797.90118,38902.4,
798.40454,9241.1,
798.90344,5900.9,
799.06085,8693.2,
799.39325,6613.2,
800.47064,4621.7,
801.4115,3753.6,
816.95471,5350.9,Ay13++[sz]
817.45868,6190.8,
820.14111,3316.2,
820.38458,3706.0,
828.52979,36001.5,By7+[N]
829.53241,12684.2,
836.64746,7443.8,
838.93384,6517.7,
843.95551,5052.9,
847.43665,4774.9,
847.94165,7544.4,
848.44568,7183.2,
851.4502,17859.8,Ay7+[N]
852.45691,9061.1,
853.91467,8809.0,
854.41248,9787.9,
854.91266,4810.0,
855.41907,7259.1,
856.42023,5069.4,
860.46521,10992.2,Ay14++[sz]
860.96967,15664.9,
861.4751,6177.2,
862.41675,5908.2,
862.9198,119644.3,By14++[sc];By0++[sc]
863.42126,159495.3,
863.75464,7018.3,
863.92236,69317.5,
864.08038,10802.1,
864.42163,32574.3,
864.92627,7207.3,
867.09711,10596.9,
867.43048,6762.9,
869.32227,5954.7,
870.08459,4395.2,
870.41724,4115.2,
879.35577,5065.2,
879.49731,4682.0,
896.45154,10256.0,
897.31238,5439.7,Bb7+[sc]
898.30676,5190.8,
902.1084,3869.6,
904.79004,7081.3,
905.45569,27876.1,
905.95911,13223.2,
908.50385,8811.0,
910.78339,4352.2,
911.7926,4975.3,
917.01025,9327.5,Ay15++[sz];Ay0++[sz]
917.51007,11641.8,
918.00916,9148.6,
922.48822,33320.2,Ay8+[N]
923.4906,17075.7,
924.48895,8518.4,
926.01703,8376.3,
926.51373,8324.3,
935.45148,8084.1,
935.94922,9546.6,
948.37976,6253.7,
948.48016,4920.7,
962.47638,3865.3,
971.48297,7566.6,
971.81024,10463.9,
976.46484,22974.9,
976.96521,18274.1,
977.4668,5814.4,
985.47015,51744.3,
985.97272,34191.8,
986.47919,4311.7,
991.59027,20716.7,By8+[sc]
992.59485,12226.2,
993.59955,5010.7,
1000.50244,13301.2,
1004.55548,7083.0,
1010.39368,5851.1,
1021.5979,4867.4,
1042.00562,8211.7,
1042.51587,8841.1,
1074.41174,4698.8,
1075.41956,5983.5,
1079.41406,5505.3,
1092.54016,5825.9,
1097.43347,3976.5,
1097.55603,41006.4,
1098.56116,8822.0,
1106.61926,20114.0,By9+[sc]
1107.62,13784.6,
1119.57715,5783.5,
1147.62842,8894.0,Ay10+[N]
1148.64307,5458.5,
1189.57166,8330.6,
1190.61487,7219.7,
1198.08618,5366.0,
1235.65881,19031.9,By10+[sc]
1236.6626,15083.0,
1237.66565,4609.1,
1336.70984,27123.9,
1337.71094,18178.9,
1338.70862,7184.1,
1496.74109,19711.5,By12+[sc]
1497.73572,11401.7,
1498.74268,7796.4,
1593.79175,4482.1,By13+[sc]
1594.8042,4628.3,
