m/z,intensity,ions_base_sc
157.13365,19494.8,
161.03752,3972.8,
162.95258,4214.0,
163.81662,3923.5,
166.06129,10179.3,
166.12274,141341.8,
167.12627,9371.0,
173.09241,5424.3,
173.12813,5149.9,
173.4086,12558.6,
175.11961,6437.0,
178.06464,11330.6,
179.04922,3768.1,
183.07661,5280.1,
183.1492,10353.8,
183.65244,3957.3,
185.12836,17343.6,
185.16473,5493.0,
187.14412,34887.5,
188.14748,4608.4,
188.39961,3754.7,
196.85269,4381.2,
198.89604,4268.7,
201.08658,4708.6,
202.9097,3937.9,
204.08046,8085.7,
207.12419,9705.4,
213.08746,5517.4,
215.13911,33571.3,
216.14302,4810.6,
226.11897,8295.8,
231.09775,12764.6,
232.07533,5100.3,
235.11913,64711.7,
236.12277,5156.4,
241.08223,20779.9,
243.13414,50830.9,
244.16592,5568.5,
259.09253,29197.8,
259.10825,5228.5,
260.09488,4707.9,
262.14008,55362.7,Ay2+[N];By2+[N]
263.14294,4701.8,
265.11823,8069.0,
265.15457,9834.9,
266.11377,7555.2,
268.16571,10077.4,
270.14523,8139.1,
272.0701,6929.6,
275.1033,6364.1,
282.1817,35382.7,
290.08051,9967.3,
293.11295,14707.3,
301.09665,7371.8,
306.15616,13629.4,
310.17557,4185.8,
312.19275,11114.2,
312.56668,4811.8,
321.069,23323.9,
326.17047,12179.6,
330.19382,5062.3,
340.18665,40162.6,
341.09167,20071.4,
341.14694,7033.2,
344.1825,16941.3,
364.15076,11014.2,
366.20404,5789.4,
368.18219,5753.0,
370.50497,5651.2,
372.17657,16599.8,
373.45496,4270.4,
379.12579,4927.3,
392.10617,14201.6,
394.7132,7226.5,
395.21579,6597.3,
395.26544,72374.4,
395.71579,4794.6,
396.26859,20551.1,
397.20856,18012.7,
401.11298,20516.4,
406.20007,5748.1,
408.71017,12997.0,
409.13223,9708.0,
409.20865,137181.8,By3+[N]
409.7135,6485.3,
410.21194,23498.7,
411.2236,33371.8,
412.12827,11294.1,
412.22784,5607.7,
415.21936,12799.3,
418.1377,7939.2,
419.12381,11961.4,
422.15482,8390.8,
432.10022,9494.7,
434.31677,5416.6,
439.21887,13133.4,
441.19833,49739.0,
442.21103,26925.3,
443.21249,6324.4,
444.2316,8783.2,
447.18787,6700.4,
450.11179,9312.9,
466.18707,8208.6,
470.13382,11866.2,
471.74985,16369.7,
472.25137,15475.9,
476.74118,9296.5,
477.23758,7351.6,
478.3009,5278.8,
479.28693,11414.2,
480.75684,5961.7,
485.74777,100970.6,
486.2496,45456.0,
486.75101,19502.1,
487.25681,5532.3,
493.19461,7351.1,
494.26212,7705.7,
494.75366,27303.3,
495.25491,19207.3,
495.75543,6258.0,
496.31302,17612.0,
497.3158,7244.3,
503.13846,12226.3,
503.25082,30311.3,
504.25421,7357.8,
506.29446,8370.3,
508.27643,26084.1,By4+[N]
509.27908,8355.8,
512.23553,30179.0,
515.33136,7644.1,
520.16284,7218.3,
524.30835,68116.7,
525.31024,22220.8,
528.2937,12100.2,
528.79395,12941.7,
541.17108,15167.6,
542.29041,46309.1,
542.79169,32016.8,
543.29291,10372.4,
544.26123,6665.6,
549.33954,4658.7,
552.29889,5780.6,
557.23956,12713.8,
559.1814,5144.9,
560.27155,7075.7,
574.28754,13380.1,
576.22876,8003.7,
576.29584,5551.0,
584.27026,6335.8,
588.26636,8711.7,
589.27014,9597.9,
593.24347,5106.9,
594.23859,7181.7,
595.30737,7944.9,
601.25464,4934.2,
602.24207,19270.0,
603.24969,6430.3,
606.28265,6537.9,
606.80884,9965.9,
607.34808,8288.2,
609.32562,23846.3,By5+[N]
610.32654,7693.4,
614.27686,74555.4,Ab10++[sc];By10++[N]
614.77826,42224.4,
615.27954,20660.6,
615.81836,11284.0,
616.32196,7031.2,
616.81976,4610.3,
619.26904,53995.8,
619.77197,25278.1,
620.26904,5042.9,
620.76727,5486.7,
629.25,9902.5,
632.1825,5996.2,
632.29468,15853.5,
633.2959,5965.1,
635.33734,4796.4,
653.79858,19893.6,
654.29938,18189.7,
654.80035,14553.4,
655.2962,10266.7,
659.31299,5430.3,
659.37665,11470.7,
660.38013,5639.4,
662.80341,503384.3,By11++[N]
663.30499,397360.5,
663.80542,188005.5,
664.30591,50263.0,
664.81055,9046.6,
665.95831,12938.8,
666.29211,12180.8,
672.26611,53481.4,
673.2688,14466.1,
674.26147,6939.8,
677.31201,7887.1,
680.33765,6164.7,
687.3717,67755.8,
688.37482,23767.0,
689.30988,11716.9,
689.37994,7622.4,
694.33759,6247.5,
696.35742,40762.7,By6+[N]
697.35577,15698.3,
703.32904,31589.5,
703.82452,5993.8,
704.32831,28737.3,
713.27301,10938.5,
713.96387,7305.5,
715.45105,9202.8,
716.28546,6200.3,
717.27209,19403.0,
719.29681,6170.9,
719.63464,15057.5,
719.97046,22122.0,
720.31348,31358.4,Ay12++[N];By12++[N]
720.42749,8627.6,
720.63605,8384.4,
720.8197,14656.9,
721.31989,11641.1,
724.38446,5497.7,
731.28656,10033.9,
735.79401,5979.8,
745.37537,7954.8,
746.35297,5532.5,
756.30853,6609.0,
756.64398,6885.2,
756.98175,7361.6,
770.41016,8088.5,
771.39655,12030.6,
774.36719,23961.9,
775.36823,6840.4,
777.83063,67539.5,Ay13++[N]
778.33289,59698.8,
778.83228,31756.9,
779.3418,7773.3,
786.36523,13249.6,
787.37018,8562.8,
788.41803,18958.6,
789.41418,10025.4,
793.65906,8996.4,
798.40387,15165.0,
799.31927,11337.3,
799.40167,6270.8,
799.65881,6016.2,
799.99451,13430.4,
800.32721,7369.8,
804.37958,6539.5,
805.32611,9619.1,
805.66406,8774.7,
813.72528,6669.0,
814.2854,6327.7,
816.41425,123090.8,
817.33185,4994.7,
817.41614,59345.6,
818.41882,17506.5,
825.43738,7890.1,
828.30072,6828.2,
831.42804,5572.5,
832.29663,67201.5,
833.30042,24206.9,
834.30206,12370.9,
836.37195,6805.8,
838.35413,7782.1,
841.43475,8814.1,
842.31403,6288.2,
842.4386,9453.6,
843.01855,6093.6,
843.35669,18852.8,
843.69012,10070.7,
849.47095,6076.5,
849.97156,69396.7,
850.4718,87899.1,
850.9729,45128.4,
851.46906,5885.5,
857.40381,19411.1,
858.41077,13072.9,
859.12396,7522.2,
859.42865,27922.7,
860.32562,12629.2,
860.42743,12587.5,
869.44678,9651.1,
871.45544,8170.6,
873.44196,7414.7,
873.90021,7122.4,
874.43805,5550.4,
874.78339,9673.8,
875.40295,20044.0,
875.66846,6371.4,
876.70844,8609.3,
878.04602,7488.8,
879.03601,13500.1,
879.40021,6784.3,
879.53723,28093.5,
879.66498,6677.8,
879.92419,14108.0,
880.03784,17427.7,
880.13342,8866.1,
880.44568,17521.1,
880.78894,16568.2,
882.89862,103424.1,Ay14++[sz]
883.40082,77266.3,
883.90063,57758.1,
884.39954,16100.5,
887.45068,101851.8,
888.4538,38446.6,
889.45654,17435.1,
898.38617,17004.4,
899.45044,22187.7,
900.38068,9896.4,
900.71661,7102.9,
901.05096,9469.7,
904.43854,6591.1,
916.39557,19003.3,
918.41785,129762.4,
918.9184,126113.8,
919.41962,86958.6,Ay15++[sc];Ay0++[sc]
919.92017,32934.8,
925.46429,6410.6,
930.36072,6589.6,
943.32745,13825.2,
943.48151,8433.1,
944.47644,12842.3,
952.47284,16288.0,
960.50378,6414.3,
961.33881,32148.9,
961.50519,9271.4,
962.34161,12355.9,
963.33899,9490.5,
970.48779,193221.2,
971.49158,95930.9,
972.4942,36454.7,
977.40619,8412.4,
988.49854,97806.4,
989.5014,51498.7,
989.92255,22573.2,
990.41919,13376.9,
990.50629,16880.7,
990.92249,13058.8,
997.74408,7022.6,
998.09155,16256.1,
998.43115,143968.7,
998.75629,7376.0,
998.93341,138043.9,
999.43439,115807.9,
999.93427,45723.1,
1000.44147,14029.3,
1004.42554,9307.8,
1005.40619,7482.1,
1012.5354,13782.3,
1019.44995,78398.5,By8+[N]
1020.45471,49075.9,
1021.45618,17394.3,
1040.43933,7252.3,
1054.35706,7034.0,
1055.35852,7531.2,
1063.46484,17697.5,
1064.46826,10177.5,
1069.43994,9429.2,
1069.93774,29801.4,
1070.4353,34730.2,
1070.93323,21145.3,
1071.43433,15764.4,
1072.36548,12523.9,
1078.44629,135210.2,
1078.94861,160791.4,
1079.44922,131381.0,
1079.95007,60661.1,
1080.45227,31424.9,
1080.95068,8553.7,
1081.43237,7563.1,
1083.57336,53242.2,
1084.57471,34267.6,
1085.56824,10166.0,
1087.47827,11845.0,
1087.97498,10931.1,
1090.37842,23050.7,
1090.48706,129478.6,By9+[N]
1091.3811,10177.0,
1091.49072,77418.3,
1092.37891,8000.2,
1092.49182,29789.5,
1095.98132,28422.1,
1096.48206,34110.0,Bb2++[pepA]
1096.98438,23833.9,
1097.48145,14246.5,
1099.52966,9631.3,
1101.57764,26634.8,
1102.57471,12789.5,
1103.59387,9318.4,
1111.47437,9567.2,
1120.95361,6966.3,
1121.44373,7545.1,
1124.99084,7345.4,
1133.96509,38522.6,
1134.46558,65575.2,
1134.96375,38601.7,
1135.46912,24254.1,
1135.96533,11171.4,
1138.44897,11098.8,
1142.96887,102560.9,
1143.47009,132879.8,
1143.96997,108202.4,
1144.47266,61921.5,
1144.96948,24922.6,
1145.47009,8743.8,
1178.49084,30794.2,
1179.49524,22375.6,
1180.50098,9876.2,
1189.48022,18993.6,
1189.98328,11356.5,
1190.48682,20339.7,
1190.98486,8056.5,
1196.48926,8135.5,
1198.48218,43616.0,
1198.98718,45555.5,
1199.48743,42468.3,
1199.98804,23976.9,
1200.48682,16052.4,
1203.47266,15684.2,
1204.47302,12797.5,
1207.48962,79498.6,
1207.99109,93699.9,
1208.49158,94862.5,
1208.99133,41957.9,
1209.49219,22480.0,
1212.61963,8680.2,
1227.54797,20907.7,By10+[N]
1228.54724,13985.0,
1230.62256,25146.8,
1231.62427,15432.0,
1232.6283,6992.2,
1246.51392,7338.5,
1255.51111,6924.6,
1264.02881,31399.4,
1264.53027,21751.2,
1265.03247,17205.7,
1265.53186,26100.4,
1266.02344,7397.0,
1266.49146,9896.8,
1294.50598,7331.2,
1304.50903,11188.9,
1306.52502,6740.5,
1315.0575,11572.9,
1315.56616,8478.4,
1324.59766,237049.0,By11+[N]
1325.60095,169255.5,
1326.60107,80583.0,
1327.60303,23709.1,
1350.5752,8842.1,
1351.08716,9740.0,
1351.58594,6901.6,
1359.66907,10949.1,
1360.6665,9548.5,
1375.55457,18875.7,
1376.55261,7525.0,
1408.54333,7182.5,
1409.56091,6159.1,
1439.62244,31782.8,Ay12+[N];By12+[N]
1440.62817,28487.4,
1441.63098,14200.3,
1460.54675,6977.4,
1554.64929,39844.2,Ay13+[N]
1555.65308,33114.4,
1556.64856,20406.0,
1557.65234,6494.0,
1588.65637,6949.1,
1590.58081,6267.9,
1618.69177,5933.9,
1668.66162,9193.6,
1747.71423,6945.7,
1764.76794,9429.2,
1765.7876,10071.6,
1876.71484,7919.6,
