m/z,intensity,ions_base_sc
166.06058,2893.7,
166.12259,9733.7,
173.40445,45995.4,
174.98909,2257.7,
175.11902,4212.8,
201.12294,2713.0,
204.08015,19321.6,
218.14999,3540.4,
232.07492,10370.7,
237.13458,8433.8,
244.16521,8896.9,
266.1611,11480.3,
272.06921,3435.3,
289.09592,7594.8,
301.09616,8159.6,
302.45227,2847.5,
305.74176,2547.1,
319.10696,14931.3,
331.23337,5620.5,
394.71744,6049.2,
399.15454,2818.1,
414.18115,5346.5,
458.19754,4264.0,
514.2771,3434.2,
570.32904,3608.0,
617.24847,4869.4,
673.39984,5807.5,
674.30408,7130.1,
675.31415,3782.8,
689.39294,3142.3,
745.34576,25526.2,
746.34912,6152.7,
757.42078,3254.8,
770.42828,12867.3,
770.93567,7313.2,
788.42578,8090.2,Ay7+[N]
789.43585,5213.8,
807.35907,3234.4,
813.44507,3496.3,
829.03931,4069.9,
860.4054,17214.9,
861.41125,8413.7,
862.94586,3281.7,
863.95697,3300.7,
873.90143,4851.8,
899.4165,4469.0,
899.74078,7024.3,
900.07556,3931.3,
900.41272,5110.5,
900.92206,3431.4,
919.93781,6129.0,
927.46173,4382.9,
928.44238,16814.5,
928.94312,34149.0,
929.44177,17712.1,
929.92963,5202.7,
935.67932,3500.7,
937.44824,9259.4,
937.94922,10806.3,
941.44366,3697.1,
969.44739,5483.8,
969.69604,5596.5,
970.44055,3294.1,
972.44513,3960.7,
974.48309,3177.7,Ay9+[N]
975.48993,4548.8,
976.49542,3634.5,
977.96289,4739.2,
985.97681,17318.6,
986.47272,36701.6,
986.97223,26290.5,
987.47388,7446.7,
989.46252,5420.4,
989.6969,3769.2,
989.96161,7481.5,
990.21088,8124.4,
990.45795,6760.3,
991.45837,4279.4,
994.22675,3856.9,
994.46759,36690.6,
994.71808,15617.3,
994.98041,21269.9,
995.21979,6032.4,
995.48224,23307.5,
1019.80212,4863.9,
1026.47046,4595.9,
1060.02246,3486.4,
1060.95435,4499.8,
1062.81482,5135.9,
1068.50085,4502.3,
1068.82239,6454.6,
1069.16077,5557.0,
1084.01025,4026.6,
1084.53491,6952.6,
1085.52686,7073.9,
1092.53064,10184.3,
1093.53076,11434.4,
1094.53149,4713.4,
1109.83325,4360.5,
1112.52856,7579.3,
1116.97803,4438.5,
1125.48462,7325.0,
1125.9801,4298.6,
1126.50281,5305.5,
1134.51587,9627.5,Ay10+[N]
1135.53027,5315.6,
1136.5105,4915.4,
1137.85669,3918.3,
1138.53088,5766.4,
1138.86548,6253.3,
1139.20361,4593.5,
1139.53259,7073.7,
1140.53772,6489.5,
1175.55371,7611.3,
1175.88135,14592.9,Ab18+++[pepB]
1176.21301,4489.2,
1176.54443,8092.7,
1177.54456,4134.4,
1181.55566,9727.1,
1181.88855,13887.2,
1182.22693,4970.8,
1182.55066,4068.8,
1183.22644,3565.5,
1184.55579,3548.5,
1205.56726,4812.3,
1209.87402,5814.2,
1215.20911,10328.0,
1215.54395,16547.6,
1215.87903,9286.5,
1219.58118,9651.8,
1219.91016,4348.6,
1242.58313,11502.7,
1242.91199,8401.3,
1246.89526,4159.4,
1247.23682,8099.3,
1248.25647,12115.0,
1248.59338,25539.9,
1248.92651,13589.4,
1249.26208,6081.5,
1253.23438,8523.1,
1263.57239,4685.9,Ay11+[N]
1264.54651,3886.6,
1265.5686,4837.3,
1266.56909,5498.4,
1276.90918,6959.9,
1277.24524,5187.0,
1277.63074,10698.6,By10+[sc];By0+[sc]
1278.63013,16946.6,
1279.63257,13216.0,
1280.63586,10075.0,
1285.59949,3538.7,
1310.68835,5378.9,
1348.61414,3908.0,
1377.65723,3580.7,
1409.60205,3992.1,
1419.63818,3380.8,
1490.71582,6842.3,
1491.73279,4829.1,
1594.20752,5044.4,
1700.87073,5058.4,
1894.3457,3734.6,
