m/z,intensity,ions_base_sc
159.11287,3679.5,
173.40259,52398.3,
175.11916,7898.9,
178.06454,4812.6,
185.16522,4359.6,
230.05875,2553.3,
233.58031,2528.7,
235.27731,2959.3,
244.16574,9094.1,
287.25211,3281.2,
294.16827,3863.4,
321.06961,11397.7,
331.10559,3712.9,
355.47614,2965.3,
372.83203,2527.2,
374.89343,2902.5,
389.18246,5900.5,
422.11658,9149.3,
438.13651,3212.8,
488.24576,3013.9,
495.01886,2699.1,
521.26501,3811.3,
536.80109,4177.1,
634.35443,3540.1,
640.26556,3400.2,
688.13434,3219.6,
715.44434,4239.4,
733.42017,3427.8,
758.37274,3275.8,
810.9306,3140.1,
846.9693,3262.9,
867.42682,3381.4,
870.6604,3374.9,
904.45868,3079.5,
908.12305,3374.8,
922.44769,4260.7,
927.48401,2989.5,
935.44678,3355.2,
937.52789,3741.2,
938.46332,3074.1,
940.19641,3070.5,
940.45013,6821.8,
941.87048,3371.7,
942.46973,3647.4,
943.48059,11059.0,
944.48401,3466.5,
947.22742,4915.0,
951.44818,4391.0,
959.97687,10940.1,
960.22565,20277.9,
960.47632,5708.7,
960.71704,8043.0,
960.97858,4669.2,
961.47839,4627.8,
964.22992,4530.0,
969.4635,16439.9,
970.49438,34861.8,
971.49445,11689.9,
972.2243,4061.2,
972.5025,3661.2,
972.98779,4173.9,
973.50629,4030.8,
975.97357,4032.6,
978.23328,10483.3,
978.46704,6610.7,
978.72144,11511.4,
980.2713,3507.1,
981.51483,7421.8,
981.84967,4915.5,
982.22638,18252.0,
982.47839,49044.2,
982.72894,71898.1,
982.97864,67997.6,
983.22717,42192.8,
983.47864,15999.3,
985.18182,3581.8,
986.48358,139541.0,
986.73157,170757.3,
986.98212,380298.9,
987.23267,434762.3,
987.48315,607421.9,
987.73236,191962.0,
987.98279,52663.5,
988.0929,6061.3,
1032.09473,4759.4,Ay8++[pepB]
1032.59729,6794.7,
1036.50171,3558.2,
1045.0155,4712.5,
1051.84338,3653.2,
1056.86292,3962.8,
1057.53955,4885.7,
1058.45374,3342.0,
1080.84827,7453.0,
1086.17542,4042.8,
1104.52771,5127.6,
1118.8678,3554.4,
1119.53455,4069.7,
1126.56396,5550.0,
1126.89929,10962.0,
1127.23181,5784.6,
1129.54858,3274.3,
1132.23914,44430.0,Ay19+++[pepB]
1132.57166,84229.1,
1132.9054,79062.6,
1133.23938,46277.9,
1133.57068,15446.0,
1156.54065,5196.7,
1163.56531,5853.1,
1173.55811,4054.2,
1175.26184,8930.4,
1175.58521,8426.1,
1175.93188,12203.1,
1208.62183,8147.2,
1208.94958,23012.7,
1209.2854,22283.0,
1209.61816,11219.5,
1209.95117,6976.6,
1225.58167,3978.2,
1252.25403,4518.3,
