m/z,intensity,ions_base_sc
147.11296,8283.8,
160.6077,2155.0,
166.12265,26160.1,
167.12643,3005.0,
169.13361,4806.4,
173.38948,2924.0,
173.40123,61695.2,
173.40974,8208.1,
173.42296,2548.7,
175.11891,13001.0,
183.1131,3219.0,
183.14928,21487.7,
185.09196,3577.4,
185.16458,5544.5,
193.13329,7462.6,
194.99915,2501.0,
197.12865,3866.6,
198.12363,20215.0,
200.13954,4719.6,
211.14406,90548.3,Bb2+[N]
211.15544,5699.1,Bb2+[N]
212.14769,8142.4,
213.08676,4370.0,
226.11856,165164.8,
226.1541,6725.9,
227.10216,3573.3,
227.12218,15766.4,Ab2+[N]
228.13518,4270.9,
237.01068,2667.6,
239.10602,47519.1,
240.1105,4655.4,
244.16565,28400.6,
245.12527,2971.0,
245.16861,4444.0,
262.15118,4929.9,
264.2077,3866.1,
281.15051,4882.7,
282.21762,44599.2,
283.22192,4692.0,
292.20197,43578.4,
293.20584,4824.9,
294.1821,3527.7,
297.1922,7173.0,
307.17773,3265.4,
308.1615,4240.2,
308.19724,6900.3,
310.21265,80182.8,
311.21561,15938.0,
312.19208,4226.1,
315.1647,3619.8,
325.18713,90560.6,Bb3+[N]
326.19016,10802.5,
326.6983,2989.3,
338.21869,6230.2,
342.13083,3645.3,
361.21979,13948.4,
375.12793,3064.1,
379.15997,6084.9,
381.17929,2946.6,
394.20831,8305.4,
407.26752,3177.9,
411.26016,5302.7,
412.21896,15390.1,Bb4+[N]
413.22122,3351.9,
424.25485,5798.0,
443.17816,3444.2,
450.76028,4214.1,
474.73737,7116.7,
475.23886,4931.7,
477.24551,12196.7,
478.76584,2947.8,
490.26187,19070.3,
491.2641,3792.4,
495.25623,14413.1,
496.23962,3208.9,
497.24066,3721.6,
513.26715,11555.0,
514.26959,4724.9,
518.29651,3821.9,
535.32318,9328.0,
589.32996,10905.9,
590.33319,3985.8,
606.39807,7898.1,
634.39185,11094.9,
649.35767,10812.7,
649.85999,6056.9,
658.36749,4208.3,
662.80225,4520.1,
688.87805,4449.0,
689.37823,15030.1,
689.87872,11464.8,
690.37677,3746.3,
698.37769,25174.9,
698.87933,20090.2,
699.37866,7266.8,
702.4151,5057.7,
703.41473,3406.2,
706.89087,83887.9,
707.39197,97828.7,
707.89288,34868.6,
756.42462,8798.0,
756.92358,10432.0,
787.388,22194.5,
787.89032,7209.8,
803.46204,7058.5,
804.47015,3313.6,
809.42603,3950.3,
815.40466,7750.9,
823.47498,4159.6,
823.91382,118139.5,
824.41644,40887.6,
831.89203,3400.2,
836.47308,9707.4,
837.47443,10547.6,
838.4826,6997.7,
852.98602,8367.3,
861.49146,20001.7,
861.99365,32807.4,
862.49396,11060.5,
875.46442,5066.6,
882.49976,3726.1,
883.50281,3543.7,
891.11316,3172.8,
900.51447,175471.6,
901.42755,3729.6,
901.5174,91345.6,
902.52008,19523.2,
948.46826,6016.2,
958.54004,4963.3,
970.4837,4007.4,
991.5943,4069.6,
1001.56171,48666.9,
1001.75757,3396.0,
1002.56372,34528.3,
1003.57037,6765.3,
1020.18274,5741.8,
1027.99207,3813.2,
1029.51697,3783.0,
1030.53601,5523.9,
1040.51123,4022.1,
1044.56628,4277.8,
1045.57495,4078.3,
1048.52258,5343.0,
1051.17114,3673.6,
1052.57178,11491.5,
1053.57593,10252.8,
1054.1875,3688.7,
1058.18433,3969.4,
1063.1936,6717.3,
1063.53857,6195.8,
1064.19373,7633.4,
1064.53503,6033.8,
1070.58154,9073.5,
1071.57715,6649.0,
1088.59314,207745.7,
1089.59583,136141.3,
1090.59998,44641.1,
1134.54956,5414.9,
1139.63184,4004.2,
1143.61816,4617.6,
1151.63196,4419.0,
1187.66064,133248.9,
1188.66406,109030.6,
1189.66699,28504.3,
1204.91943,3825.0,
1256.62341,4481.9,
1284.28418,3825.2,
1298.69336,12962.3,
1299.69409,7863.2,
1306.70959,4686.8,
1315.72009,28209.5,
1316.72424,18235.5,
1317.72119,7877.9,
1327.69165,3983.3,
1368.75659,6038.1,
1369.74512,4290.6,
1395.7594,6083.8,
1396.76587,5683.5,
1412.77222,239032.1,
1413.7749,218508.8,
1414.77734,90170.2,
1415.77771,4969.9,
1511.8313,9695.9,
1512.84241,15363.3,
1513.85388,4426.9,
