m/z,intensity,ions_base_sc
157.13448,2219.7,
159.09138,3961.1,
166.12245,16619.6,
169.13394,4757.6,
173.12802,4578.3,
173.40114,54197.7,
173.40984,2570.8,
175.11906,3123.2,
184.13298,2964.1,
185.09189,10517.3,
185.16451,13332.7,
187.1441,2597.9,
196.70062,2628.6,
197.16441,5257.2,
201.12375,3780.0,
204.13383,9931.8,
204.35648,2682.7,
205.22583,2710.2,
212.10277,8389.1,
213.08656,23400.8,
213.15952,3577.7,
214.09007,2764.5,
216.09789,4656.4,
226.11819,3516.5,
227.10275,4396.1,
227.61671,2311.9,
240.90976,3053.9,
242.18596,26988.5,Ab2+[N]
243.18874,4726.8,
244.09276,5151.0,
274.12155,6794.4,
276.06433,5613.3,
295.14044,5616.2,
312.19238,3080.2,
313.15085,4354.8,
331.23471,3104.0,
333.18622,3575.8,
361.19626,3538.8,
374.70331,3732.1,
383.7084,7971.6,Ab7++[N]
384.20825,4816.5,
390.21268,9191.0,
394.71652,5343.8,
405.10693,8514.4,
417.24899,4458.0,
417.74164,5169.4,
424.18317,8571.1,
426.25424,7864.1,
426.75467,3795.0,
432.25687,3756.4,
440.24756,2989.3,
452.75436,3754.6,
454.26819,6654.5,
455.0433,3050.9,
469.2428,3423.0,
478.96149,3003.8,
494.29245,2978.4,
507.21823,8659.5,
507.25726,3401.3,
525.23102,6829.6,
537.27887,6050.6,
542.31995,3729.0,
552.1748,3678.4,
554.7912,5059.1,
564.24213,4168.9,
610.32098,4877.1,
611.67603,2999.1,
612.00903,4194.7,
618.3382,3363.5,
620.3028,5627.7,
623.9668,5145.9,
624.29474,7790.1,
629.96844,3576.5,
638.31238,7174.7,
639.31677,4453.7,
647.68066,3978.2,
653.32251,3267.7,
656.29791,5919.8,
656.54492,3935.1,
663.30621,3924.4,
665.36749,13160.6,Ab6+[N];By5+[N]
666.37134,4716.3,
668.86664,6223.6,
669.36713,7330.4,
669.87372,11715.0,
670.3728,23368.6,
670.87244,7925.2,
678.04224,7435.8,
678.37494,8139.4,
678.81335,3650.6,
681.0611,3749.8,
681.32275,4144.0,
683.37744,9348.2,
683.87854,8496.6,
687.31067,4906.1,
687.37714,5599.1,
691.8186,3602.3,
692.38531,16847.5,
692.88269,11492.1,
693.04651,4995.2,
698.36707,4075.9,
733.38306,3400.2,
733.89795,3367.5,
738.6947,5725.9,
742.39709,13576.9,
742.90021,8117.9,
743.39624,4526.4,
748.39886,16093.7,
749.38721,8865.1,
751.07947,4173.9,
758.37482,4578.0,
759.6983,4106.8,
760.03528,9738.5,
760.37195,6585.1,
760.6991,5030.3,
762.31281,5284.1,
765.70801,16481.3,
766.04144,21356.5,
766.40656,34123.0,Ab7+[N]
766.70581,3716.8,
767.04175,5053.2,
767.41125,14763.9,
771.3717,5746.9,
771.71014,22431.1,Ay9+++[pepB]
772.04608,23933.6,
772.38086,10202.6,
772.70905,4639.0,
773.43488,5389.5,
773.9292,6614.9,
774.9295,4127.1,
776.39307,5568.7,
777.38617,4528.4,
788.33826,3647.1,
793.47009,4563.6,By6+[sc]
794.4834,3896.9,
797.91528,11620.8,
798.41748,11436.1,
804.04553,4780.6,
806.92224,16448.1,Ay3++[pepB]
807.42572,11833.3,
812.39709,4361.9,
829.04767,4795.2,
830.474,4645.8,
836.04895,3709.3,
836.39526,5909.1,
836.73163,9338.2,
837.06946,8423.4,
842.0694,3910.5,
842.40497,6812.7,
842.73889,14355.0,
843.07013,4708.8,
843.39844,5561.2,
846.73883,3486.1,
855.43286,7700.8,
855.93256,7284.1,
864.4353,35474.5,Ay4++[pepB]
864.93652,32354.5,
865.43811,15860.6,
865.94037,4701.5,
879.4917,14511.4,Ab8+[N]
880.00513,10383.3,
880.41205,4298.1,
880.5022,10477.1,
885.91248,4307.2,
894.42035,9924.2,
894.92908,5650.2,
922.50751,9455.5,
926.93549,6488.8,
935.44611,24472.6,
935.94415,27250.9,
936.44391,20739.2,
936.94238,6778.1,
943.4455,6924.6,
943.94049,3297.5,
944.4505,90698.8,Ay5++[pepB]
944.95135,68452.3,
945.45313,38634.7,
945.95239,12107.3,
959.52997,3615.1,
960.02124,8874.2,
960.52136,8411.7,
961.02118,6677.2,
969.55634,5983.9,
985.60199,4808.1,
991.98639,6700.1,
992.4834,3560.0,
1000.99164,12612.2,Ay6++[pepB]
1001.49377,11474.4,
1001.99786,6148.1,
1002.49762,3815.8,
1037.53992,9462.8,
1042.50537,4976.5,
1043.01428,4508.2,
1051.51953,7191.1,Ay7++[pepB];Bb4++[pepA]
1052.01379,8173.7,
1088.58252,4093.1,
1108.56714,17948.0,By9+[sc];By0+[sc]
1109.57666,8162.2,
1110.59021,4607.7,
1148.04919,5135.8,
1148.56104,10309.3,
1149.05627,7159.8,
1157.06006,16023.1,Ay9++[pepB]
1157.56519,17958.1,
1158.06348,9472.5,
1158.57141,4168.7,
1214.58398,3716.0,
1317.65759,4211.3,
1336.72717,4618.9,
1526.42639,3654.3,
